ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0004700	atypical protein kinase C activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004702	receptor signaling protein serine/threonine kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004704	NF-kappaB-inducing kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004705	JUN kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004706	JUN kinase kinase kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004708	MAP kinase kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004710	MAP/ERK kinase kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004711	ribosomal protein S6 kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004718	Janus kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008169	C-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008172	S-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008173	RNA methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008174	mRNA methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008175	tRNA methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008235	metalloexopeptidase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2705/gene_6546/gene_7475	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008326	site-specific DNA-methyltransferase (cytosine-specific) activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008338	MAP kinase 1 activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008339	MP kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008349	MAP kinase kinase kinase kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008545	JUN kinase kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0009008	DNA-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0009383	rRNA (cytosine-C5-967)-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0015645	fatty-acid ligase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_4025/gene_4304/gene_6527	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016205	selenocysteine methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016273	arginine N-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016274	protein-arginine N-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016278	lysine N-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016279	protein-lysine N-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016300	tRNA (uracil) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016301	kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_1166/gene_2401/gene_7783	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016423	tRNA (guanine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016424	tRNA (guanosine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016426	tRNA (adenine)-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016427	tRNA (cytosine)-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016431	tRNA (uridine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016433	rRNA (adenine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016434	rRNA (cytosine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016435	rRNA (guanine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016436	rRNA (uridine) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016908	MAP kinase 2 activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016909	SAP kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0018423	protein-leucine O-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0018707	1-phenanthrol methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0019199	transmembrane receptor protein kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0019702	protein-arginine N5-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0019912	cyclin-dependent protein kinase activating kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0030792	methylarsonite methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0034211	GTP-dependent protein kinase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043770	demethylmenaquinone methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043776	cobalt-precorrin-6B C5-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043777	cobalt-precorrin-7 C15-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043780	cobalt-precorrin-5B C1-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043782	cobalt-precorrin-3 C17-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043790	dimethyladenosine transferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043791	dimethylamine methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043803	hydroxyneurosporene-O-methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043827	tRNA (adenine-57, 58-N(1)-) methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043833	methylamine-specific methylcobalamin:coenzyme M methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043834	trimethylamine methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043851	methanol-specific methylcobalamin:coenzyme M methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043852	monomethylamine methyltransferase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase activity	3/1166	11/4328	0.272727272727273	1.01231872758459	0.0248389343505781	0.603453248906389	0.962654209766518	0.947234119449892	gene_330/gene_1743/gene_5173	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008418	protein N-terminal asparagine amidohydrolase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0018748	iprodione amidohydrolase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0018749	(3,5-dichlorophenylurea)acetate amidohydrolase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0043747	N2-acetyl-L-lysine deacetylase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0043748	O-succinylbenzoate synthase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0043864	indoleacetamide hydrolase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0047419	N-acetylgalactosamine-6-phosphate deacetylase activity	4/1166	15/4328	0.266666666666667	0.989822755860492	-0.0239744075227889	0.6068906974615	0.962654209766518	0.947234119449892	gene_2076/gene_2977/gene_3585/gene_6318	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0004871	signal transducer activity	5/1166	19/4328	0.263157894736842	0.976798772230748	-0.0615405411805106	0.611078795440979	0.962658376379625	0.947238219320912	gene_508/gene_1003/gene_1048/gene_1290/gene_5222	5	interaction_vs_onu	significant	down	MF	FALSE
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	5/1166	19/4328	0.263157894736842	0.976798772230748	-0.0615405411805106	0.611078795440979	0.962658376379625	0.947238219320912	gene_1218/gene_3558/gene_4969/gene_5064/gene_7219	5	interaction_vs_onu	significant	down	MF	FALSE
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6/1166	23/4328	0.260869565217391	0.968304869863524	-0.0925404632901465	0.615515830907075	0.966338847157864	0.950859735189661	gene_4314/gene_4710/gene_6435/gene_7698/gene_7963/gene_8166	6	interaction_vs_onu	significant	down	MF	FALSE
GO:0050660	FAD binding	20/1166	78/4328	0.256410256410256	0.951752649865857	-0.261088709794633	0.645465089057506	0.999999986153099	0.983981679738747	gene_769/gene_858/gene_1218/gene_1260/gene_1969/gene_2713/gene_3152/gene_3659/gene_4466/gene_4698/gene_4969/gene_5064/gene_5090/gene_5714/gene_5980/gene_6267/gene_6541/gene_6637/gene_6924/gene_7219	20	interaction_vs_onu	significant	down	MF	FALSE
GO:0003702	RNA polymerase II transcription factor activity	4/1166	16/4328	0.25	0.927958833619211	-0.175292421681205	0.662416491584699	0.999999986153099	0.983981679738747	gene_167/gene_811/gene_1366/gene_6070	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0004725	protein tyrosine phosphatase activity	4/1166	16/4328	0.25	0.927958833619211	-0.175292421681205	0.662416491584699	0.999999986153099	0.983981679738747	gene_3678/gene_6518/gene_7366/gene_8346	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0000252	C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_330/gene_1743/gene_5173	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004698	calcium-dependent protein kinase C activity	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_2525/gene_4267/gene_4510	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008276	protein methyltransferase activity	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008649	rRNA methyltransferase activity	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_152/gene_2914/gene_5762	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016772	transferase activity, transferring phosphorus-containing groups	3/1166	12/4328	0.25	0.927958833619211	-0.151737327486552	0.667313351047382	0.999999986153099	0.983981679738747	gene_508/gene_1048/gene_1290	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0005216	ion channel activity	2/1166	8/4328	0.25	0.927958833619211	-0.123835637933865	0.679609951119995	0.999999986153099	0.983981679738747	gene_4251/gene_8549	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0048038	quinone binding	2/1166	8/4328	0.25	0.927958833619211	-0.123835637933865	0.679609951119995	0.999999986153099	0.983981679738747	gene_4123/gene_5508	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0005507	copper ion binding	6/1166	25/4328	0.24	0.890840480274443	-0.332359224938116	0.70273154259337	0.999999986153099	0.983981679738747	gene_1211/gene_2937/gene_4123/gene_4524/gene_5508/gene_6691	6	interaction_vs_onu	significant	down	MF	FALSE
GO:0008415	acyltransferase activity	5/1166	21/4328	0.238095238095238	0.883770317732582	-0.324191073183215	0.706188409472682	0.999999986153099	0.983981679738747	gene_430/gene_437/gene_1820/gene_6920/gene_7925	5	interaction_vs_onu	significant	down	MF	FALSE
GO:0016791	phosphoric monoester hydrolase activity	4/1166	17/4328	0.235294117647059	0.873373019876905	-0.317631443990063	0.712339783004158	0.999999986153099	0.983981679738747	gene_3678/gene_6518/gene_7366/gene_8346	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0004448	isocitrate dehydrogenase activity	3/1166	13/4328	0.230769230769231	0.856577384879272	-0.314456591870846	0.723295992952077	0.999999986153099	0.983981679738747	gene_330/gene_1743/gene_5173	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	7/1166	30/4328	0.233333333333333	0.86609491137793	-0.446875240683223	0.736838500233606	0.999999986153099	0.983981679738747	gene_128/gene_175/gene_1755/gene_2392/gene_2483/gene_3814/gene_7540	7	interaction_vs_onu	significant	down	MF	FALSE
GO:0004197	cysteine-type endopeptidase activity	2/1166	9/4328	0.222222222222222	0.82485229655041	-0.319371302797106	0.74417400096825	0.999999986153099	0.983981679738747	gene_1462/gene_7212	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0004437	inositol or phosphatidylinositol phosphatase activity	2/1166	9/4328	0.222222222222222	0.82485229655041	-0.319371302797106	0.74417400096825	0.999999986153099	0.983981679738747	gene_1878/gene_6737	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0008726	alkanesulfonate monooxygenase activity	2/1166	9/4328	0.222222222222222	0.82485229655041	-0.319371302797106	0.74417400096825	0.999999986153099	0.983981679738747	gene_4687/gene_7010	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0032115	sorbose reductase activity	2/1166	9/4328	0.222222222222222	0.82485229655041	-0.319371302797106	0.74417400096825	0.999999986153099	0.983981679738747	gene_4744/gene_4746	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0008810	cellulase activity	4/1166	18/4328	0.222222222222222	0.82485229655041	-0.452130551885386	0.75662091697304	0.999999986153099	0.983981679738747	gene_2958/gene_3418/gene_4330/gene_5443	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0005525	GTP binding	21/1166	87/4328	0.241379310344828	0.895960253149583	-0.59523240543714	0.760593707367275	0.999999986153099	0.983981679738747	gene_145/gene_203/gene_468/gene_637/gene_998/gene_1003/gene_2143/gene_2223/gene_2624/gene_3379/gene_3401/gene_3581/gene_3800/gene_4008/gene_5208/gene_5463/gene_5745/gene_5878/gene_6604/gene_7978/gene_8459	21	interaction_vs_onu	significant	down	MF	FALSE
GO:0010181	FMN binding	7/1166	31/4328	0.225806451612903	0.83815636584961	-0.54910523216033	0.769619607537609	0.999999986153099	0.983981679738747	gene_1248/gene_2933/gene_5040/gene_5506/gene_5650/gene_6248/gene_6315	7	interaction_vs_onu	significant	down	MF	FALSE
GO:0008234	cysteine-type peptidase activity	3/1166	14/4328	0.214285714285714	0.795393285959324	-0.465592116539642	0.771625177291839	0.999999986153099	0.983981679738747	gene_223/gene_1279/gene_7375	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016773	phosphotransferase activity, alcohol group as acceptor	3/1166	14/4328	0.214285714285714	0.795393285959324	-0.465592116539642	0.771625177291839	0.999999986153099	0.983981679738747	gene_126/gene_1166/gene_7783	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0003910	DNA ligase (ATP) activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7546	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0003951	NAD+ kinase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_8233	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004525	ribonuclease III activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7638	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004534	5'-3' exoribonuclease activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7370	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004650	polygalacturonase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_5694	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004815	aspartate-tRNA ligase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_810	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0005096	GTPase activator activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_8405	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0008312	7S RNA binding	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_8434	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0009374	biotin binding	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_6312	1	interaction_vs_onu	significant	down	MF	FALSE
