gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_5045	interaction_vs_onu	671.332539209287	0.405979142227842	0.128016915028062	3.17129296654938	0.00151762003185867	0.00359729562942615
gene_5046	interaction_vs_onu	632.718448198467	0.218866698847476	0.114698579279322	1.90819014692829	0.0563666446518169	0.090746375440954
gene_5047	interaction_vs_onu	16233.6609175201	0.56138387309545	0.0814401236201404	6.89320998226749	5.45472637684202e-12	3.90079012412429e-11
gene_5048	interaction_vs_onu	1157.11173238628	0.0311345223540243	0.104286957842392	0.298546654329275	0.765285973599533	0.81967566741892
gene_5049	interaction_vs_onu	806.873139401245	-0.247958931084087	0.18607759399554	-1.33255662737143	0.182677346600892	0.252906046725479
gene_5050	interaction_vs_onu	788.938000173261	0.312735869816268	0.136057180099321	2.29856204272331	0.0215298210204946	0.0384830377814645
gene_5051	interaction_vs_onu	4088.65438837245	-0.568597566730941	0.121389318033076	-4.68408238833677	2.81216885824861e-06	1.0590481929876e-05
gene_5052	interaction_vs_onu	3103.26757680314	-0.0869903992252308	0.0725960883821199	-1.19827942749952	0.230808252795604	0.308368759783108
gene_5053	interaction_vs_onu	9.57055606806968	-0.193132130983807	0.651634388752958	-0.296381121557147	0.766939040850559	0.821240704238277
gene_5054	interaction_vs_onu	449.475874556005	0.372191288721853	0.176236116663365	2.11188997901485	0.0346958871063817	0.0590920799105903
gene_5055	interaction_vs_onu	708.49929932845	0.190181084100851	0.0867621309832033	2.19198263050581	0.028380760849391	0.0492477828645423
gene_5056	interaction_vs_onu	384.652318413235	-0.864136204399924	0.13332122329957	-6.4816102268896	9.0748832099415e-11	5.77983633014131e-10
gene_5057	interaction_vs_onu	1896.84152902057	-0.422551643077788	0.109254487016761	-3.86759074721538	0.000109915930242383	0.000324217905883805
gene_5058	interaction_vs_onu	1925.68215176787	0.0348389641532866	0.0915091892081395	0.380715471907906	0.703414387039653	0.768713359094338
gene_5059	interaction_vs_onu	1297.27297809077	0.592390035551844	0.248730032499565	2.38165865858149	0.0172348646482552	0.0315978670784033
gene_5060	interaction_vs_onu	1014.58785233997	0.317164480357843	0.119562055550923	2.65271853094528	0.00798464229627134	0.0159209266378017
gene_5061	interaction_vs_onu	1642.11711768195	0.187301930380979	0.0859435062483977	2.17936105422125	0.0293048569297473	0.0507279222080155
gene_5062	interaction_vs_onu	3.13008160235528	0.589740646668047	1.02880709609971	0.573227623432812	0.566490583216031	0.648630202291229
gene_5063	interaction_vs_onu	397.701810703615	0.558530952775848	0.131370571187251	4.25156827536158	2.12278773750554e-05	7.02670650929907e-05
gene_5064	interaction_vs_onu	87.4500536737431	-0.639099110662986	0.252194763697633	-2.53414900964887	0.0112720787516942	0.0216272479195049
gene_5065	interaction_vs_onu	1701.16694549723	0.623563833006375	0.0592323990045784	10.52741140804	6.45861580242443e-26	1.18384906357073e-24
gene_5066	interaction_vs_onu	497.094405599061	0.430750077961564	0.118132595197712	3.64632705512515	0.000266015367955009	0.000738356533623502
gene_5067	interaction_vs_onu	321.42469022141	-0.134529418480242	0.163970765781897	-0.820447583072119	0.411960999099655	0.500764861160614
gene_5068	interaction_vs_onu	4950.49634701044	0.121580857862836	0.0579200613024862	2.0991147994109	0.0358067821462688	0.0606424380010191
gene_5069	interaction_vs_onu	692.882095106527	-0.289014684319202	0.114324154987297	-2.52802816999886	0.0114705148104151	0.0219413646429392
gene_5070	interaction_vs_onu	621.858935924701	-0.452185917505557	0.162395265782575	-2.78447721567802	0.00536140876984395	0.0111979800489027
gene_5071	interaction_vs_onu	5219.48732818871	0.0576158994073057	0.104540993981216	0.551132117776287	0.581543109774612	0.661881268404558
gene_5072	interaction_vs_onu	0.249580778403878	-1.52771073263084	3.96933644743491	-0.384878115741003	0.700327720410943	0.76595751889966
gene_5073	interaction_vs_onu	441.57798601146	0.475634127533245	0.171147619830244	2.77908701274964	0.00545119209339127	0.0113616275430799
gene_5074	interaction_vs_onu	438.943335751081	-0.333470538465279	0.12687750494941	-2.62828732798807	0.00858159967164882	0.0169650099744374
gene_5075	interaction_vs_onu	869.698751257631	0.493086322087694	0.168410366526547	2.92788580808632	0.00341275360685365	0.00744853923372445
gene_5076	interaction_vs_onu	1557.83379413344	0.183308241254753	0.0736084154350493	2.49031636085823	0.0127629432813902	0.0241224982311107
gene_5077	interaction_vs_onu	3434.85230280148	0.738689230484574	0.0882460498382763	8.37079089475766	5.72327914079227e-17	6.20142651204834e-16
gene_5078	interaction_vs_onu	1651.35753111121	0.0401660547247452	0.0946395635251429	0.42441081962592	0.671266231406341	0.74075531015061
gene_5079	interaction_vs_onu	2868.84492619144	-0.763524259957042	0.127746591278172	-5.97686601511306	2.27471132366125e-09	1.26933043875752e-08
gene_5080	interaction_vs_onu	802.336361496571	-0.106033531292768	0.100474294754808	-1.05532993838401	0.291274453316057	0.374598733450083
gene_5081	interaction_vs_onu	1059.53418790556	-0.0170123592528977	0.0840448726599977	-0.202419953941996	0.839588430279988	0.880705229302544
gene_5082	interaction_vs_onu	1593.86991189273	1.10005104581258	0.0818098921425061	13.4464307066482	3.23095603958823e-41	1.05561006484257e-39
gene_5083	interaction_vs_onu	5339.49861644276	0.203834730924022	0.0658905501769315	3.09353511811145	0.00197787142893335	0.00456719164598582
gene_5084	interaction_vs_onu	2063.17606673907	-0.289739583227546	0.108489112276926	-2.67067890174975	0.00756980209645008	0.0151928501630979
gene_5085	interaction_vs_onu	198.110609486233	0.448747939936797	0.161801475614314	2.77344775894676	0.0055465745117684	0.01153515010222
gene_5086	interaction_vs_onu	1355.67419331941	0.414948390265621	0.10732967781976	3.86611046166045	0.000110584866444401	0.000325854201984189
gene_5087	interaction_vs_onu	1326.36469368477	-0.369250835949607	0.0865292113714442	-4.2673546897882	1.97804531358006e-05	6.57300771903932e-05
gene_5088	interaction_vs_onu	1666.2690167159	0.0534070437578146	0.0825865501898694	0.646679678894806	0.517839277617313	0.604322319891506
gene_5089	interaction_vs_onu	2589.32011332269	-0.0435962320176473	0.0863350884058762	-0.504965394981631	0.613583141500413	0.689184056061349
gene_5090	interaction_vs_onu	1008.81109143913	-0.545202183592356	0.109453080298461	-4.98114975024621	6.320760213408e-07	2.61506560786721e-06
gene_5091	interaction_vs_onu	17.571064831895	-0.868774474675122	0.497729497591688	-1.7454751604612	0.0809021925694385	0.124532056895233
gene_5092	interaction_vs_onu	1271.60819271266	0.0752408224650784	0.10347961441	0.727107681006272	0.467159993785367	0.554631005104403
gene_5093	interaction_vs_onu	768.640060196895	-0.0404687351829498	0.120840355410657	-0.334894208523494	0.737704891030853	0.797518801114436
gene_5094	interaction_vs_onu	310.334063256896	0.194907919961035	0.132827242211495	1.46737910624306	0.142272955021566	0.203620881956965
gene_5095	interaction_vs_onu	4835.34965018735	0.790758874876552	0.0686626171889702	11.5165851121034	1.08839524436453e-30	2.52484100047707e-29
gene_5096	interaction_vs_onu	2363.60647582981	2.09541255199389	0.160133052264968	13.0854468977876	3.98807676795956e-39	1.22798335013431e-37
gene_5097	interaction_vs_onu	1334.90290596111	2.46835796501241	0.109415855195899	22.5594175596676	1.08542409428089e-112	1.65914825840078e-110
gene_5098	interaction_vs_onu	178.72072436367	-0.185695635708234	0.155403321670677	-1.19492706920223	0.232115525745906	0.309680314897905
gene_5099	interaction_vs_onu	3.60967692568977	-1.38306707815179	1.04599736081521	-1.32224719675572	0.186085849539127	0.257125887337357
gene_5100	interaction_vs_onu	997.055261273726	0.104461456159183	0.0824076652158764	1.26761819893251	0.204934329649658	0.278804491703921
gene_5101	interaction_vs_onu	10134.7157629731	-0.208284242085947	0.0935926852449392	-2.2254329122073	0.026052190151181	0.0455022949794143
gene_5102	interaction_vs_onu	7215.58037942025	-0.56370008408209	0.0567532261563455	-9.93247648211561	3.00693070777995e-23	4.73149390783022e-22
gene_5103	interaction_vs_onu	40608.3191852819	-0.185024118031589	0.141804086294593	-1.30478692727661	0.191965411771555	0.263971714821608
gene_5104	interaction_vs_onu	622.878799974415	0.451561603139513	0.180047600333196	2.50801233842524	0.0121412427567513	0.0231042687383673
gene_5105	interaction_vs_onu	1176.0761113987	0.428872111035156	0.107243999550508	3.9990313008904	6.36022690494256e-05	0.000195138144467055
gene_5106	interaction_vs_onu	4115.16819453424	1.61431308857355	0.111070236268701	14.5341645323253	7.36060832676776e-48	3.0003241560539e-46
gene_5107	interaction_vs_onu	1726.66403373498	0.010952379431449	0.0937962723071507	0.116767747396013	0.907044102718991	0.934894343079417
gene_5108	interaction_vs_onu	159.974922315724	0.570288393669756	0.154036149060515	3.70230233064132	0.000213651806882945	0.000601796468219154
gene_5109	interaction_vs_onu	2570.64562596267	0.0453879613289621	0.059048720584419	0.768652747760609	0.442099483008674	0.530386336847799
gene_5110	interaction_vs_onu	2404.2410554246	0.217473147642326	0.104910364923164	2.07294243806704	0.0381776368932617	0.064254929572615
gene_5113	interaction_vs_onu	53.80086231661	-0.231134756515104	0.273686245542713	-0.844524561534942	0.398376344250072	0.487924095976623
gene_5114	interaction_vs_onu	284.377328517037	-0.983198591175196	0.133603043558486	-7.35910324336881	1.85149794082643e-13	1.52539195124873e-12
gene_5115	interaction_vs_onu	839.616831223647	0.135127363910567	0.118045484451931	1.14470591177583	0.252331001713242	0.332706385648322
gene_5116	interaction_vs_onu	1265.15197823702	0.0448751072095942	0.0796410317866308	0.56346717518453	0.57311680585037	0.654030110395836
gene_5117	interaction_vs_onu	4593.13619293961	0.829132920182518	0.109226898705285	7.5909224743227	3.17635964308177e-14	2.81610555884307e-13
gene_5118	interaction_vs_onu	278.540706615152	-0.188849499770503	0.147954629074614	-1.27640142759755	0.201813651852556	0.275434448319177
gene_5119	interaction_vs_onu	302.211974551849	-0.259313659949383	0.125981295143222	-2.05835048492382	0.0395565012087843	0.0663798569588695
gene_5120	interaction_vs_onu	420.523038030077	-1.39963772287572	0.158542933753105	-8.82813058736089	1.06439741094999e-18	1.29789769768261e-17
gene_5121	interaction_vs_onu	180.14901715196	-1.14331523744164	0.217905424063901	-5.24684157061807	1.54728844512137e-07	6.95629679109186e-07
gene_5122	interaction_vs_onu	273.729245511089	-0.613857907380974	0.153433960010806	-4.00079556923213	6.31298797305066e-05	0.000193758254031243
gene_5123	interaction_vs_onu	1.88345543549442	-0.474199222364407	1.54058033785507	-0.307805578659162	0.758230276401167	0.813441680159668
gene_5124	interaction_vs_onu	512.590366900409	-0.681613079214258	0.105183104541194	-6.4802525290296	9.15692285215258e-11	5.82775164419525e-10
gene_5125	interaction_vs_onu	321.793139410002	-0.673158145266529	0.116202119492348	-5.7929936924331	6.91427052306166e-09	3.64222496476356e-08
gene_5126	interaction_vs_onu	1061.81513521764	-1.25706969139393	0.124117131879209	-10.1280916853389	4.14662855693727e-24	6.85234371571101e-23
gene_5127	interaction_vs_onu	2680.67890825871	0.222002973698811	0.0789187523647759	2.81305731586677	0.00490729033268926	0.0103260583205064
gene_5128	interaction_vs_onu	4041.05105682887	0.035530210329056	0.114367331590241	0.310667476761238	0.756053424392545	0.811716707989488
gene_5129	interaction_vs_onu	1565.05346060736	0.0972315271848747	0.0734080678886384	1.32453461835254	0.185325553725497	0.256116683869915
gene_5130	interaction_vs_onu	3241.35264370351	0.546067855400122	0.0698586714859952	7.81675121762936	5.4204081643401e-15	5.12126864092177e-14
gene_5131	interaction_vs_onu	2888.36406641107	-0.147076031566864	0.133772988998463	-1.0994449078846	0.271574051785768	0.353939385396799
gene_5132	interaction_vs_onu	1563.36654967526	-0.0972394577961517	0.0644492793375678	-1.50877494357753	0.131356306026307	0.190674915988671
gene_5133	interaction_vs_onu	12287.9079489283	0.171046877313182	0.0519432401702164	3.29295740413319	0.000991394930956727	0.002451990930075
gene_5134	interaction_vs_onu	565.555567449748	-0.379743627198664	0.101776621205724	-3.73114790705299	0.00019060926925447	0.000541525172525146
gene_5135	interaction_vs_onu	299.061427796632	-1.38404142336939	0.236343552824144	-5.85605745039811	4.73984313358838e-09	2.53423218135644e-08
gene_5136	interaction_vs_onu	1937.99972966402	-0.47879543760486	0.118974647768739	-4.02434843543755	5.7133275097065e-05	0.000177160479617086
gene_5137	interaction_vs_onu	1941.03047413266	-0.190436888063418	0.10732968510575	-1.77431702958772	0.0760107252600126	0.117919040652349
gene_5138	interaction_vs_onu	1214.99264954728	0.0127617952689728	0.12287666454993	0.103858574902863	0.917281581701335	0.941591358599763
gene_5139	interaction_vs_onu	18785.6551259344	-0.119265200045719	0.0938248188175413	-1.27114767231953	0.203676118331402	0.277489666229
gene_5140	interaction_vs_onu	4476.73165814544	-0.0416881129538401	0.13348500427695	-0.312305589527847	0.754808292523307	0.810882160046443
gene_5141	interaction_vs_onu	3523.66149856205	-0.303559691935402	0.103760674319623	-2.92557555090977	0.00343819679940279	0.00749642501347118
gene_5142	interaction_vs_onu	1211.75211821417	0.0780352619027424	0.10131869295962	0.770196097316839	0.441183578596399	0.529519269880143
gene_5143	interaction_vs_onu	2277.67842816172	-0.235388238982463	0.118073510701524	-1.9935736439437	0.0461986680334199	0.0761672955250528
gene_5144	interaction_vs_onu	1307.56083500971	-0.25823941422883	0.144550422598643	-1.78650058288556	0.0740182429349573	0.115199301731497
gene_5145	interaction_vs_onu	297.663536823458	-0.511550659340322	0.148007792234948	-3.45624140199514	0.000547764518245773	0.00142172961679315
gene_5146	interaction_vs_onu	4168.95163903047	-0.160281409082474	0.119615513848411	-1.33997174718991	0.180254530376987	0.249915578235667
gene_5147	interaction_vs_onu	820.475647980108	-0.0514573599794418	0.132386459564424	-0.388690506179757	0.697505106188103	0.763314204675296
gene_5148	interaction_vs_onu	1315.97710021681	-0.115396552122942	0.067529434879237	-1.70883337509496	0.0874818185808838	0.133317494579378
gene_5149	interaction_vs_onu	1336.15146306013	0.511664248991659	0.111451670632605	4.59090694726629	4.4132407502506e-06	1.61234916014277e-05
gene_5150	interaction_vs_onu	3973.34496804672	-0.552977226309403	0.0917305983256806	-6.0282744951266	1.65719418106321e-09	9.36342058739347e-09
gene_5151	interaction_vs_onu	604.581582505946	-0.468005242367253	0.124875975111582	-3.74776046352448	0.000178420521155493	0.000508584635727944
gene_5152	interaction_vs_onu	175.659407690729	-0.218964110595201	0.17091950980454	-1.28109488990229	0.200160338536106	0.273439594297649
gene_5153	interaction_vs_onu	13.9004093935641	0.0562718881622744	0.522468013133401	0.107703987129843	0.914230506642564	0.938909794464349
gene_5154	interaction_vs_onu	2177.2522116815	0.276923984703236	0.0944292209507058	2.93260901567531	0.00336126893273962	0.00734366055749135
gene_5155	interaction_vs_onu	1349.66393988864	-0.0355738749547955	0.132258207825977	-0.268972909428827	0.787950529822434	0.83828691713647
gene_5156	interaction_vs_onu	1573.77716798202	1.15262794645709	0.235371184507391	4.89706481644909	9.7278758339603e-07	3.90575127292215e-06
gene_5157	interaction_vs_onu	3219.10405711343	0.0768754446415603	0.0527813620825397	1.4564884574472	0.145257638156154	0.20733249507005
gene_5158	interaction_vs_onu	3732.81941790523	0.534856829800504	0.0769114913965092	6.95418617021877	3.54603076805235e-12	2.57237486224815e-11
gene_5159	interaction_vs_onu	1036.88105885508	0.92515282946619	0.0840501076603427	11.0071581728943	3.5296191093122e-28	7.2979564192542e-27
gene_5160	interaction_vs_onu	248.075362449468	-0.155709927081876	0.160364690161173	-0.970973890358167	0.331561280607646	0.4171930856977
gene_5161	interaction_vs_onu	1272.93077690546	0.0677542295750641	0.14254765575722	0.475309321750334	0.634566515841111	0.707738029394125
gene_5162	interaction_vs_onu	849.976921109266	-0.398481264073964	0.0929731776408338	-4.28598090530307	1.81934615405005e-05	6.08581597446987e-05
gene_5163	interaction_vs_onu	430.261079253489	-0.32551497669184	0.169395239545441	-1.92163001490085	0.0546523290735139	0.0883353355115708
gene_5164	interaction_vs_onu	8515.83883792641	0.16118984293462	0.0581862164678189	2.77024100757212	0.00560148281276485	0.0116154779256945
gene_5165	interaction_vs_onu	1923.01374832957	0.191992515747312	0.0958369621030943	2.00332430759627	0.0451424900643827	0.0745696092148042
