gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_6928	onu_vs_self	2234.70448882903	0.228840780409207	0.110032974452009	2.07974728983644	0.0375487180827705	0.0686038771363365
gene_6929	onu_vs_self	1204.27994928581	-0.104853765249137	0.105844188123615	-0.990642633364799	0.321860112153503	0.423799809265341
gene_6930	onu_vs_self	906.756958837268	0.0563988118336465	0.0924827524913523	0.609830593427895	0.541974033251168	0.641850819677642
gene_6931	onu_vs_self	1563.44427275995	0.1343183978332	0.0868170431318558	1.54714319893619	0.121828719111249	0.189128370618842
gene_6932	onu_vs_self	1800.05606411483	0.150785235017885	0.161683100594239	0.932597373898071	0.351027889787399	0.454143861223182
gene_6933	onu_vs_self	2335.41187144966	0.174165322499366	0.117069993923816	1.48770249883763	0.136829368319288	0.209004174306408
gene_6934	onu_vs_self	3873.14264844103	0.196468468613835	0.13777548750577	1.42600452497479	0.153867035912425	0.230625429418729
gene_6935	onu_vs_self	660.426574257427	0.88000789659767	0.107070448548065	8.21896152048553	2.05272887389108e-16	2.19367779781618e-15
gene_6936	onu_vs_self	4952.69854060724	0.374651990056908	0.122220304462467	3.06538256228907	0.00217391732775818	0.00535349031231587
gene_6937	onu_vs_self	3640.70916587847	0.0634679478830724	0.135852979746891	0.467181124781511	0.640370296828566	0.727095071077401
gene_6938	onu_vs_self	955.377209929887	-0.547406508413999	0.133735349647259	-4.09320729229663	4.25447051607076e-05	0.000144402329966557
gene_6939	onu_vs_self	2123.77976362628	-0.491657146396148	0.0791312317921519	-6.21318707242606	5.19205741873133e-10	3.26074919327514e-09
gene_6940	onu_vs_self	1200.78513298153	-0.0702896157474695	0.0975261399382652	-0.720725907863916	0.471078169073887	0.574589689356028
gene_6941	onu_vs_self	1517.20630258591	-0.123601405042099	0.134582291958325	-0.918407639248511	0.358405492795685	0.461207308829083
gene_6942	onu_vs_self	138.201272649815	-0.0124650047019389	0.220776481873874	-0.0564598393639587	0.954975488009732	0.968094525978601
gene_6943	onu_vs_self	357.410707699578	-0.316404911698192	0.145566637672399	-2.17360871115447	0.0297345336523955	0.0558297012644231
gene_6944	onu_vs_self	2785.75187286863	-0.317575570965498	0.149365086409419	-2.12617003477643	0.0334891041812026	0.0620356485157097
gene_6945	onu_vs_self	599.424594481217	0.246659041032548	0.137800129867933	1.78997684014482	0.0734576346579986	0.122381734657935
gene_6946	onu_vs_self	640.453777601839	-0.263316159700878	0.0992495761555761	-2.65307087345263	0.00797631209795924	0.0173468576114154
gene_6947	onu_vs_self	0.389093957479429	-3.53566137958891	4.0112159445243	-0.881443788738283	0.378077665778571	0.48116931594775
gene_6948	onu_vs_self	1966.36723564886	-0.804550922783696	0.143922226022057	-5.59017842498067	2.26836405986517e-08	1.20007394020061e-07
gene_6949	onu_vs_self	2555.6019010379	-0.684836532895776	0.080417064577134	-8.51605982507479	1.65073580355491e-17	1.87404489103846e-16
gene_6950	onu_vs_self	26829.7452189817	-4.58795843229406	0.0447303504549766	-102.569248522031	0	0
gene_6951	onu_vs_self	37.8359320811776	-2.34663899726838	0.341701017829019	-6.86752123882346	6.53270291834901e-12	4.85837853875478e-11
gene_6952	onu_vs_self	5451.45113321424	-0.327480077261703	0.072199572188902	-4.53576201815834	5.73958716652224e-06	2.24330847962285e-05
gene_6953	onu_vs_self	13.7209475767193	2.78145263458287	0.605545293467794	4.59330237487975	4.36286181390924e-06	1.73058837474806e-05
gene_6954	onu_vs_self	1177.10026636115	-0.406456201192772	0.130005391147373	-3.12645650773065	0.00176926672239212	0.00444262925892535
gene_6955	onu_vs_self	1070.36158764372	-0.127732733540341	0.20271332618162	-0.630115128326094	0.528619262419024	0.6293551071814
gene_6956	onu_vs_self	0.168553740959953	0	4.08045587181216	0	1	1
gene_6957	onu_vs_self	6.09619771355304	3.90662871631097	1.3951823889406	2.8000845963067	0.00510892158351758	0.0116806540477859
gene_6958	onu_vs_self	34.8594112507556	-0.117934841565298	0.33318847059469	-0.353958350824092	0.723370096389565	0.794463436630059
gene_6959	onu_vs_self	26.2185480414673	0.477478378268825	0.401199330083641	1.1901275562182	0.233996261027922	0.32659514012702
gene_6960	onu_vs_self	642.770740699188	0.682251849211347	0.113398068606167	6.01643270998572	1.78302565164168e-09	1.06360275805246e-08
gene_6961	onu_vs_self	486.519212494481	-0.013958760034457	0.12279096845671	-0.113679045046202	0.909492224451629	0.935277924231854
gene_6962	onu_vs_self	5791.77358069886	0.0752885285598408	0.0970487927402484	0.775780166182499	0.43787879664231	0.542358920454084
gene_6963	onu_vs_self	877.053478753135	-1.34805622016223	0.107365379010885	-12.5557813196521	3.69515617017539e-36	9.11542847743555e-35
gene_6964	onu_vs_self	951.099082959875	-0.0437701552780698	0.127826656457495	-0.342418056539125	0.732036301751523	0.801103393376762
gene_6965	onu_vs_self	24.6194225824456	0.276594952047467	0.40803428738774	0.677871837237612	0.49785295786746	0.599109199435694
gene_6966	onu_vs_self	2075.93214112844	0.18702584554813	0.133832399076092	1.39746314673619	0.162274341494424	0.240990347535092
gene_6967	onu_vs_self	666.370792373376	0.0183992814531282	0.160844653154977	0.11439162628179	0.90892735168268	0.93503402600694
gene_6968	onu_vs_self	274.327356485915	0.266924360593073	0.190221502918575	1.40322916440909	0.160548513443048	0.238966314566596
gene_6969	onu_vs_self	347.372854881434	-0.632270737668662	0.185339834165517	-3.41141309700329	0.000646270984813561	0.00177139917707463
gene_6970	onu_vs_self	1367.77174959765	2.52843691901681	0.103631548887254	24.3983318416636	1.78134705462434e-131	2.24240158640946e-129
gene_6971	onu_vs_self	132.183042908509	0.282339968647142	0.174482794753446	1.61815363541205	0.105629491991206	0.167040172075508
gene_6972	onu_vs_self	1839.54559173792	0.214530120062827	0.0805645284328218	2.66283591843664	0.00774851870071333	0.0169072954570752
gene_6973	onu_vs_self	119.35300619768	4.58446635766657	0.490868881329465	9.33949274855241	9.67967363196171e-21	1.34074443834292e-19
gene_6974	onu_vs_self	7.07361004769679	0.451770437017805	0.790012312004406	0.571852400466495	0.567421973795406	0.664960457588706
gene_6975	onu_vs_self	24.5522554216641	0.553166310475639	0.402805839937053	1.37328274724637	0.169664463961154	0.250185669510332
gene_6976	onu_vs_self	2157.18151306949	-0.639400202718718	0.102991967444708	-6.20825311509834	5.35768089823927e-10	3.35491942128223e-09
gene_6977	onu_vs_self	259.444747162813	-0.496783248476093	0.172643215662833	-2.87751387489385	0.00400822283189102	0.0093513024199836
gene_6978	onu_vs_self	124.365620488423	-0.497461601833148	0.22787859746288	-2.18301151302365	0.0290349621793241	0.0547805325666771
gene_6979	onu_vs_self	79.6847106998157	0.656247869750206	0.367220007161164	1.7870700314599	0.0739261704368935	0.123042585833134
gene_6980	onu_vs_self	751.275975664146	-0.471630500887817	0.145608409811702	-3.23903338754761	0.00119935532950274	0.0031224092519901
gene_6981	onu_vs_self	906.550786966099	0.0241467737472057	0.134346472619818	0.179735078088263	0.857360553536566	0.896969730906013
gene_6982	onu_vs_self	292.002905172765	0.40619734765313	0.17293826319474	2.34879974014614	0.0188340333447576	0.0375627505664317
gene_6983	onu_vs_self	0.350287096016705	-0.622136003006855	3.59298837892574	-0.17315280134384	0.862531322233749	0.901057861645215
gene_6984	onu_vs_self	1059.50037918697	0.432331856507493	0.152713401308493	2.8310014236023	0.00464025145119183	0.010703463331232
gene_6985	onu_vs_self	55.8225439886306	-0.0766031403974637	0.240278556070007	-0.318809725055717	0.749870803276676	0.814890704081293
gene_6986	onu_vs_self	19441.6323820004	-0.101338467747001	0.0739036905903357	-1.37122337108633	0.170305334811562	0.250914572459031
gene_6987	onu_vs_self	1478.04606174141	0.914160765742863	0.137156517765754	6.66509168236638	2.64500185949651e-11	1.86808712188862e-10
gene_6988	onu_vs_self	295.917298060989	-1.38895376959541	0.122282880628834	-11.3585300121552	6.72669674475305e-30	1.36446739656602e-28
gene_6989	onu_vs_self	254.713802784044	-0.611153643261955	0.236441729833048	-2.58479602434601	0.00974366217743847	0.020778711569226
gene_6990	onu_vs_self	193.836175040229	-0.0330804330681614	0.289571506182271	-0.114239254767487	0.909048134779435	0.935045906478246
gene_6991	onu_vs_self	624.755650344577	0.54277289619198	0.121408303943456	4.47064062804772	7.79856450786743e-06	2.97220446070103e-05
gene_6992	onu_vs_self	7378.68469828322	0.34748356010845	0.169914369657379	2.04505105017974	0.0408498254232358	0.0737554325296137
gene_6993	onu_vs_self	1271.4428138098	-0.160583228711251	0.116003102060498	-1.38430115970091	0.166266259090786	0.245597787371376
gene_6994	onu_vs_self	3019.69309911989	-0.375206476929777	0.099248278514922	-3.78048347582537	0.000156524108207413	0.000478858601234974
gene_6995	onu_vs_self	559.286322298595	-0.0326897949121239	0.101113532583016	-0.323297921425947	0.746469628013265	0.812638943888281
gene_6996	onu_vs_self	749.229459540171	0.360526361741287	0.188370921283288	1.9139172823766	0.0556307257795697	0.0960272257860691
gene_6997	onu_vs_self	1038.74743059394	0.303255331482427	0.0939533225494716	3.22772333381554	0.00124779594124518	0.00323376725917611
gene_6998	onu_vs_self	179882.54796647	-0.134330256356525	0.119246669866693	-1.12649063077983	0.25995790414578	0.357009411116297
gene_6999	onu_vs_self	40732.287228582	-0.59345337336266	0.153117692561437	-3.87579882791495	0.000106275462934394	0.000336807835141952
gene_7000	onu_vs_self	7370.00386825428	-0.289326239557789	0.0781101853867986	-3.70407825976928	0.000212160757502606	0.000634998630846961
gene_7001	onu_vs_self	15855.2449953397	-0.65540271664247	0.0747574657665842	-8.76705369720315	1.834023302173e-18	2.22054306458287e-17
gene_7002	onu_vs_self	312.063505751414	0.489063373153022	0.180561858706662	2.70856412675473	0.00675750517536974	0.0149584288340225
gene_7003	onu_vs_self	42.8930630747667	0.472943828522318	0.342677627918501	1.38014212189772	0.167542890275736	0.247270196682811
gene_7004	onu_vs_self	644.966994752018	-0.509392571017476	0.152857310887134	-3.33247110040814	0.000860784099190401	0.00230764543973374
gene_7005	onu_vs_self	3275.85698448065	-1.72685157136815	0.0728466162079614	-23.7053093370646	3.17861019031979e-124	3.53362379599187e-122
gene_7006	onu_vs_self	3317.4016716165	-0.101721437858352	0.0822657770782341	-1.23649762356971	0.216273648529993	0.306152212901727
gene_7007	onu_vs_self	8.29821588579145	0.553598084724765	0.707921063316613	0.782005386492042	0.434211408002395	0.538489877165927
gene_7008	onu_vs_self	8.95094119277685	0.0905500563665831	0.650251442066185	0.139253910885393	0.889249508728371	0.921018051797007
gene_7009	onu_vs_self	70.0801542001669	-1.2947946067719	0.275818007446607	-4.69438025007323	2.67416204752702e-06	1.09211961482974e-05
gene_7010	onu_vs_self	51.88185908766	0.537793342062307	0.236754960234026	2.27151879534313	0.0231155904852998	0.044939689882845
gene_7011	onu_vs_self	7.91134155850672	-0.0543116572032382	0.676929286321063	-0.0802323939896413	0.936052426522554	0.953973695302787
gene_7012	onu_vs_self	20.5169400199167	-0.185690129177262	0.393230739128707	-0.472216718328533	0.636772107736634	0.723969882086012
gene_7013	onu_vs_self	9.97243664912138	-0.553497427232971	0.71100791994179	-0.778468722652606	0.436292738553742	0.540550852803594
gene_7014	onu_vs_self	1.26058160688346	-0.0285492293567606	2.11163016377097	-0.0135199950477015	0.989212933318774	0.99315771864986
gene_7015	onu_vs_self	4.34375492154829	2.23861227219412	1.30125426172306	1.72034961809067	0.0853689092240985	0.139351232448185
gene_7016	onu_vs_self	4104.32970403011	-0.293087916143355	0.0959769039009591	-3.05373380710217	0.00226012527577668	0.00555141244207988
gene_7017	onu_vs_self	4096.35008195495	0.665672030195316	0.154812596401252	4.29985702500582	1.70908334689419e-05	6.17289175080771e-05
gene_7018	onu_vs_self	12166.9010000641	-0.581308744142812	0.1006610083173	-5.77491477445199	7.69920452365826e-09	4.31599153389094e-08
gene_7019	onu_vs_self	45.8665721299159	-0.0340753185460808	0.279765635274458	-0.12179951448523	0.903057798473038	0.93049212854226
gene_7020	onu_vs_self	117.639446102241	-1.50687432500328	0.221178789325043	-6.81292419405002	9.56345423466951e-12	7.0389654556123e-11
gene_7021	onu_vs_self	33.0194400191902	-0.399725527382941	0.438660409572187	-0.911241403738218	0.362168192962343	0.464861258323235
gene_7022	onu_vs_self	3001.50692709173	0.586169100708451	0.0998166592198746	5.87245761669149	4.29381505401869e-09	2.46347566101877e-08
gene_7023	onu_vs_self	1557.26145328133	0.784148018029886	0.18130818844753	4.3249454133552	1.52569637203513e-05	5.55506633118701e-05
gene_7024	onu_vs_self	182.401306795789	0.25616208393327	0.142718137969325	1.79488106822363	0.0726726508645639	0.121144672132554
gene_7025	onu_vs_self	209.827210863357	-0.659345856979512	0.190538766637972	-3.46042891225535	0.000539315609825586	0.00149839065891172
gene_7026	onu_vs_self	2136.4698525129	-1.13956075107242	0.112132656948187	-10.1626125884003	2.91167748883498e-24	4.79306909700528e-23
gene_7027	onu_vs_self	146.531417475408	0.448876101589737	0.224631119386807	1.99828101651752	0.0456862024062277	0.0811188327312402
gene_7028	onu_vs_self	56.9935677246772	0.472998422627874	0.327515204568702	1.44420294395418	0.148681897042672	0.224267319592118
gene_7029	onu_vs_self	38.3821843267609	-0.107645456704472	0.334690167450882	-0.32162718589655	0.747735145931749	0.813395965075075
gene_7030	onu_vs_self	419.40785835521	0.146731599395751	0.306605591795886	0.478567916965562	0.632246046960018	0.720403391932113
gene_7031	onu_vs_self	2188.04721762509	-0.485345418514633	0.0617903247177616	-7.85471545475016	4.00680743847794e-15	3.897530871974e-14
gene_7032	onu_vs_self	508.366331862368	-0.268861288933511	0.17093577063254	-1.57287902899786	0.115746831814167	0.1809667361332
gene_7033	onu_vs_self	976.874318620792	-0.254686636251998	0.0968598550226931	-2.62943441524177	0.00855270274007018	0.0184736652674743
gene_7034	onu_vs_self	1074.49069171431	-0.0457545500895898	0.23209415049615	-0.197137885602804	0.843719636696158	0.887798413044759
gene_7035	onu_vs_self	986.987555668807	0.401281049039389	0.101489354624873	3.95392256185502	7.68803008478056e-05	0.000249373010707547
gene_7036	onu_vs_self	684.828251899371	-0.332887350925572	0.16630329124406	-2.0016882915266	0.0453182664380203	0.0806327916668996
gene_7037	onu_vs_self	333.673088200918	-0.162821072727152	0.160493630236447	-1.01450177485098	0.310343382949511	0.412122146765096
gene_7038	onu_vs_self	1609.05381411164	-0.0534233174974713	0.0847540630314601	-0.630333409238929	0.52847646882974	0.629348716358176
gene_7039	onu_vs_self	1291.97750035927	0.119513018763027	0.0721900973336665	1.65553203524068	0.0978166237218839	0.15662369978663
gene_7040	onu_vs_self	1848.74477522488	0.122996680136068	0.0971100882587676	1.26656954330348	0.205309248463266	0.293936639378751
gene_7041	onu_vs_self	671.458434988833	0.341512896477247	0.0901187719955273	3.78958666341123	0.000150898160939439	0.000464468988724057
gene_7042	onu_vs_self	586.294713091006	0.368356242367877	0.113166880958562	3.25498272328242	0.00113399264007412	0.00296577360190482
gene_7043	onu_vs_self	3005.17699597326	0.0443965396225111	0.063627856609118	0.697753185295086	0.485331560720244	0.587698141146596
gene_7044	onu_vs_self	4538.26436852239	-0.516201295196143	0.0799962288918785	-6.45282036849301	1.09787465940754e-10	7.37082908590476e-10
gene_7045	onu_vs_self	4685.74776670605	-0.665705114257615	0.0736984125895158	-9.03282839978452	1.67290884566757e-19	2.17300450969869e-18
gene_7046	onu_vs_self	3695.38811696192	-0.0483994889952999	0.0709066009177269	-0.68258086509404	0.494871728683452	0.59638209172608
gene_7047	onu_vs_self	1377.92557572152	-0.030218520810624	0.070142443164957	-0.430816484957016	0.66660181213955	0.748833531747316
gene_7048	onu_vs_self	226.285571658659	-0.19915237967665	0.167551223939235	-1.18860593790037	0.234594770162957	0.327217082058809
gene_7049	onu_vs_self	2418.8909996773	-1.79677671847295	0.178873867278878	-10.0449369480654	9.67095066870744e-24	1.56490241444491e-22
gene_7050	onu_vs_self	1073.87173433455	-0.749248414131527	0.211203203683743	-3.54752390618779	0.000388870458824488	0.00111142942488735
gene_7051	onu_vs_self	982.652909239019	-0.608600624447881	0.149103974944528	-4.08171965015891	4.47037012473798e-05	0.000150833142561124
gene_7052	onu_vs_self	1.02336943075273	2.27814379371602	2.46670833939787	0.923556205381023	0.355717424354399	0.458713641529626
gene_7053	onu_vs_self	40.5354484008717	-1.1876436140564	0.326892748384331	-3.63312927535509	0.000280004641625387	0.000821116729124122
gene_7054	onu_vs_self	708.367504707146	0.749088856813648	0.141803725969933	5.28257527571934	1.27380468645382e-07	6.14989741457682e-07
gene_7055	onu_vs_self	102.45017581904	0.050448612107221	0.203517166026958	0.247883817822712	0.804224300740076	0.857518686389518
gene_7056	onu_vs_self	188.860540252819	-0.118776464459667	0.168392180940253	-0.705356173882027	0.480588610529852	0.58357272663074
gene_7057	onu_vs_self	383.991304714061	-0.239068296726292	0.212091990909831	-1.12719153467671	0.259661508849635	0.356659582116957
gene_7058	onu_vs_self	3906.64175888245	-0.448005747578073	0.0625640592141465	-7.16075256633561	8.02353566387448e-13	6.43687584655722e-12
gene_7059	onu_vs_self	1124.13623697304	-0.296766661687083	0.181596526356855	-1.63420891159507	0.102214991982654	0.162390558903399
gene_7060	onu_vs_self	1618.15061432978	-0.227119693295185	0.122224612745107	-1.85821569153859	0.0631383905658199	0.10732021907137
gene_7061	onu_vs_self	227.047160472158	-3.16943435393213	0.179731308424108	-17.6342918867162	1.3436894769042e-69	7.46881943006493e-68
gene_7062	onu_vs_self	738.026158758615	0.0165241207048657	0.100637984234617	0.164193677273414	0.869578678363838	0.90624078336315
gene_7063	onu_vs_self	1862.13235413805	-1.17825708122118	0.108315165759739	-10.8780434665515	1.46677429817372e-27	2.69433218720322e-26
gene_7064	onu_vs_self	19347.6524129041	0.54446654734394	0.110275924300279	4.93731112025296	7.92070571910376e-07	3.47342422927911e-06
gene_7065	onu_vs_self	1180.2468074594	-0.312373579001488	0.0967163127021988	-3.22979206168999	0.00123880280779177	0.00321337940445381
gene_7066	onu_vs_self	98.0412316147714	-0.481433549819479	0.202726938654848	-2.3747882398557	0.0175590206058478	0.035299487173804
gene_7067	onu_vs_self	4060.8339310558	-1.23108430611596	0.076207776234919	-16.1543134695468	1.05890902839096e-58	4.82141557607798e-57
gene_7068	onu_vs_self	742.67587738492	0.467879869774872	0.11640010489352	4.01958288785804	5.83012680405073e-05	0.000192835724276175
gene_7069	onu_vs_self	101.821528085476	0.497595223546122	0.207050217849959	2.40325863316265	0.0162496902242931	0.0330005571340329
gene_7070	onu_vs_self	603.628010250162	0.539854153601774	0.0908286804171361	5.94365294224755	2.78739435322918e-09	1.62424068506752e-08
gene_7071	onu_vs_self	1749.96009301854	0.114565585632315	0.107611811462961	1.0646190606293	0.287048350762145	0.386524128130245
gene_7072	onu_vs_self	36.6222876054814	0.834388117299317	0.366330543623678	2.27769191464543	0.0227449398026866	0.0443131387381347
gene_7073	onu_vs_self	196.214302644127	-0.00926490063507493	0.195284552717582	-0.0474430798859637	0.962160094873034	0.973878492623054
gene_7074	onu_vs_self	2682.02811397279	-0.0721561767743467	0.0925796415726064	-0.779395724034615	0.435746641897917	0.539952410921565
gene_7075	onu_vs_self	4106.21036223722	-0.239056875309862	0.0785639300825892	-3.04283244306333	0.00234362788689706	0.00574004426662056
gene_7076	onu_vs_self	3214.03401417065	-0.119407194749224	0.143881601171068	-0.829898984841398	0.406595898906233	0.50966684892616
gene_7077	onu_vs_self	1190.02596629005	-0.29131185816658	0.178656835881704	-1.63056653684088	0.102981814885945	0.16339654039364
gene_7078	onu_vs_self	3432.48775036115	-0.0924904106600392	0.106337222170229	-0.869783964376809	0.38441847636383	0.487788638848856
gene_7079	onu_vs_self	1858.85604034599	-0.0743902459299227	0.104464909271857	-0.712107505270802	0.476398207071256	0.579751016851002
gene_7080	onu_vs_self	1117.07850820845	-0.421435706589742	0.0955893827514807	-4.40881292941725	1.03938755397864e-05	3.90568808694343e-05
gene_7081	onu_vs_self	736.685342617585	-0.301169136089172	0.110801225426317	-2.71810293550814	0.00656574083392115	0.0146094987102587
gene_7082	onu_vs_self	1532.26159856718	-0.211871542519674	0.0901912491199681	-2.3491363584271	0.0188170143031577	0.0375434000833513
gene_7083	onu_vs_self	35.6949739763808	-0.0158339697440795	0.375371195041304	-0.0421821651561123	0.966353480048553	0.976967732280101
gene_7084	onu_vs_self	1.65839622816317	-1.2396836811401	1.69544341557739	-0.731185523356389	0.464665841385744	0.568707406671714
gene_7085	onu_vs_self	837.066376098372	-0.147366348503168	0.160308422346897	-0.919267661335207	0.357955588267853	0.460836191242716
gene_7086	onu_vs_self	4.31104922573444	0.63972141414814	1.28043185204725	0.499613792897533	0.617347043962675	0.706955277099732
gene_7087	onu_vs_self	6201.9686646117	0.297962203388774	0.0981504125548274	3.03577127831562	0.00239921287437953	0.00585607704724516
gene_7088	onu_vs_self	62.6622808900568	1.0939319348758	0.438217545731125	2.49632162274717	0.0125488764989212	0.0261613207089053
gene_7089	onu_vs_self	121.196810551033	0.260880444742107	0.186984951979447	1.39519486450858	0.162957085240957	0.241759591810872
gene_7090	onu_vs_self	471.587957187133	-1.00600455453081	0.129902498694139	-7.7443048797659	9.61061549119864e-15	9.0702170457178e-14
gene_7091	onu_vs_self	840.581276555409	0.283180773306752	0.0830556462687093	3.40953067044448	0.000650747603162321	0.00178252783458223
gene_7092	onu_vs_self	11.1913146700059	-0.571121656518001	0.709331037333611	-0.805155317416898	0.420730057457582	0.524075857368582
gene_7093	onu_vs_self	12519.7294925007	0.136494158160464	0.0980618280467629	1.39191937249399	0.163946814784481	0.242758127409644
gene_7094	onu_vs_self	35095.415550505	0.400121651285945	0.0848979017843241	4.71297455975319	2.44126685289073e-06	1.00274684552518e-05
gene_7095	onu_vs_self	5492.3856570554	-0.0388205440548008	0.0680657969494827	-0.570338492967515	0.568448137853269	0.665743064718016
gene_7096	onu_vs_self	4830.14397579012	-0.543204032452826	0.056614849178352	-9.59472718441035	8.41393957424475e-22	1.23327607458108e-20
gene_7097	onu_vs_self	2758.03086692337	-0.207224637435088	0.062588328356011	-3.31091503604899	0.000929914386179786	0.00247745631674415
gene_7098	onu_vs_self	1511.11246330656	0.44928040636787	0.135557715035374	3.31431085461001	0.000918693113812836	0.0024521400231487
gene_7099	onu_vs_self	11018.7853708311	1.39398086404567	0.109930179619159	12.6806020773819	7.57477757501247e-37	1.89590924099727e-35
gene_7100	onu_vs_self	1315.77236774313	0.080050933444638	0.126852761538068	0.631053927987331	0.528005264029763	0.628962574463509
gene_7101	onu_vs_self	958.199094295572	-0.0436077518300769	0.119463552864864	-0.365029758318051	0.715089192763931	0.787794528965154
gene_7102	onu_vs_self	2352.74602560655	-0.800645346398325	0.138634648512402	-5.77521820835938	7.68534203328737e-09	4.3110437617916e-08
gene_7103	onu_vs_self	13502.3639217769	-0.735491190591835	0.0518331778707868	-14.1895832130014	1.06288554820432e-45	3.69849605391423e-44
gene_7104	onu_vs_self	5.86289783869595	-0.561394223050847	0.738194810954432	-0.760496029936875	0.446958141446756	0.551211884567675
gene_7105	onu_vs_self	178.398263326192	0.332060625325971	0.188493185109935	1.76165851901915	0.0781270103091938	0.129105638657664
gene_7106	onu_vs_self	1545.90175698922	-0.0588810929383098	0.0702588400578835	-0.838059565028401	0.401997250871635	0.505156658632451
gene_7107	onu_vs_self	46644.373489694	0.0421692316781047	0.079442931384542	0.530811627204255	0.595549321959845	0.689726757408252
gene_7108	onu_vs_self	4209.35717433123	0.570135936375586	0.106020438528822	5.37760401944192	7.54836041405805e-08	3.74139925560723e-07
gene_7109	onu_vs_self	1507.06121537151	0.413269616268884	0.135897699898689	3.0410346648764	0.00235766685257598	0.00577277696168489
gene_7110	onu_vs_self	768.415676860847	0.175294520911464	0.0923622971514227	1.89790126835064	0.0577090892651582	0.0991748251575496
gene_7111	onu_vs_self	1009.69610610264	-0.339090856966818	0.093912757266508	-3.61070068472739	0.000305370912101113	0.000889712391962398
gene_7112	onu_vs_self	1102.39223399658	0.399349108019444	0.0805742495295143	4.95628703154304	7.18530451074849e-07	3.17205810273373e-06
gene_7113	onu_vs_self	208.098782850886	-0.308105880703264	0.137642335180666	-2.23845287352073	0.02519153734701	0.0483280053093693
gene_7114	onu_vs_self	189.664050635529	0.408067327788241	0.130543416060047	3.12591274308725	0.00177254136950603	0.00444954666362803
gene_7115	onu_vs_self	43.7883807649445	-0.127757628018051	0.343099144674531	-0.372363586447421	0.709622161560777	0.783081823251289
gene_7116	onu_vs_self	278.907369324629	0.777445448690781	0.119734863041169	6.49305832022766	8.41111087285717e-11	5.69613204680834e-10
gene_7117	onu_vs_self	5369.79478508306	-0.590855857657013	0.0629332323366723	-9.38861450014399	6.07946699808776e-21	8.55924958941304e-20
gene_7118	onu_vs_self	782.27752790292	-0.253165429770311	0.0852431275120019	-2.96992188296548	0.00297875485000106	0.00714433777416897
gene_7119	onu_vs_self	771.023955047634	-0.195710685710073	0.0924558785896745	-2.11680088595178	0.0342767501435692	0.0632483253349757
gene_7120	onu_vs_self	9193.95107882073	0.526524604606464	0.053769572188107	9.79224091209941	1.21571132121153e-22	1.86831039669133e-21
gene_7121	onu_vs_self	2541.01070064333	0.0575048961320371	0.0752867473205908	0.763811669099823	0.444979481888643	0.549484184213327
gene_7122	onu_vs_self	766.537326510854	-0.371194261774299	0.136591108712778	-2.71755801144305	0.00657656254000732	0.0146269261391233
gene_7123	onu_vs_self	113.254663082572	0.609577748779705	0.316725689965388	1.92462363519145	0.0542764603300753	0.0941451875228864
gene_7124	onu_vs_self	2275.06270510711	-0.129754563389901	0.0891643587931408	-1.45522903036771	0.145605866553239	0.220521269939088
gene_7125	onu_vs_self	3378.74745779112	-1.85959883781012	0.0627925970384221	-29.6149375167945	9.59703016217845e-193	2.00367263873774e-190
gene_7126	onu_vs_self	57.942909992406	0.0993133850223027	0.253977125587834	0.391032793966937	0.695772995806237	0.772379308014705
gene_7127	onu_vs_self	1130.39879756109	-0.344769958689815	0.108124386179602	-3.18864199716361	0.00142942785693473	0.00366344384891058
gene_7128	onu_vs_self	8097.79090903059	-0.776153216746048	0.0695500146121811	-11.159641318179	6.42502675899353e-29	1.26142727194919e-27
gene_7129	onu_vs_self	1497.32249632119	-0.358848619387092	0.0831212784027186	-4.31716915671686	1.5804304042467e-05	5.73970481983527e-05
gene_7130	onu_vs_self	885.848247374139	-0.153293172001527	0.108813167168398	-1.40877410326906	0.158901974958371	0.23709271494573
gene_7131	onu_vs_self	1561.14485839419	-0.117774374017597	0.0872826222149559	-1.34934504748892	0.177226162691057	0.259719984689289
gene_7132	onu_vs_self	398.684197613508	0.578976595486554	0.158938883610925	3.64276244008271	0.000269727748347678	0.000792881018494548
gene_7133	onu_vs_self	969.303819944727	0.375876310522839	0.0978989129915893	3.83943293175411	0.000123318810152382	0.000386386901502339
gene_7134	onu_vs_self	1824.34041076598	0.241930018968712	0.0921082885196879	2.62658250258336	0.008624708173129	0.0186104113844175
gene_7135	onu_vs_self	1.57349828026685	2.21841005072422	1.73448572730201	1.27900161748517	0.200896486302628	0.288535893078942
gene_7136	onu_vs_self	486.867436999445	0.569849112325944	0.099418161570577	5.73184117794623	9.93462755814348e-09	5.48647818694891e-08
gene_7137	onu_vs_self	2610.58987733771	0.132770236889223	0.122442785949055	1.08434511564009	0.278211808752926	0.376639741092052
gene_7138	onu_vs_self	739.667244157029	-0.129286396090342	0.127072955810056	-1.01741865738603	0.308954310114548	0.410664833900972
gene_7139	onu_vs_self	4225.40817661345	-0.294926630306282	0.0821133075095411	-3.59170321171162	0.000328523860483194	0.000952307567130425
gene_7140	onu_vs_self	2180.39722048333	-1.16803246861778	0.0747550322422073	-15.6248005463143	4.9346329460429e-55	2.13335646556198e-53
gene_7141	onu_vs_self	1255.48016762053	0.302170134788565	0.121557825546088	2.48581391968056	0.0129255531638562	0.0268876634465636
