gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_5275	interaction_vs_onu	1171.95058823672	-0.363712133125215	0.130864928264558	-2.77929417719873	0.00544771647855149	0.0113571488203606
gene_5276	interaction_vs_onu	14648.7563264857	-0.217260733140233	0.086777353372502	-2.50365705678549	0.0122917112344217	0.0233608011027198
gene_5277	interaction_vs_onu	1164.20350267442	0.0490170207672983	0.115965008637465	0.422688027563016	0.672522891843808	0.741568459897333
gene_5278	interaction_vs_onu	3672.49568178927	-0.296784031503016	0.102188860771571	-2.90426989069225	0.00368110685969345	0.00797324765156273
gene_5279	interaction_vs_onu	8664.51628475929	0.384291464649201	0.0577846504319666	6.6504073621013	2.92282919421878e-11	1.94552238744267e-10
gene_5280	interaction_vs_onu	2573.23180381963	0.185836395067515	0.0643579376377831	2.88754428573259	0.00388261945016386	0.00836737726420006
gene_5281	interaction_vs_onu	901.154359690675	-0.13621767491671	0.0995972987832249	-1.36768443101243	0.171410875337134	0.239594561215851
gene_5282	interaction_vs_onu	931.988311564342	-0.135170083609152	0.110714922169485	-1.22088405935228	0.222129920801412	0.298310656112344
gene_5283	interaction_vs_onu	4413.61212880733	0.885611963466126	0.145064274470909	6.1049625532972	1.02824786523274e-09	5.93513265434409e-09
gene_5284	interaction_vs_onu	446.054680571361	-0.146169417301582	0.115966560522078	-1.26044453369602	0.207509045030217	0.281635868948575
gene_5285	interaction_vs_onu	608.553979499093	-0.620607874628209	0.112997808544365	-5.49221159793155	3.96931411122407e-08	1.91098587132048e-07
gene_5286	interaction_vs_onu	6343.42667738694	0.00251147440646304	0.0627328362579906	0.0400344469702362	0.968065663586518	0.977544187837748
gene_5287	interaction_vs_onu	6977.66774640508	0.20242568922884	0.114246579048025	1.77183151491782	0.0764225294788582	0.11838162365889
gene_5288	interaction_vs_onu	525.810350642085	0.357560433651742	0.221160712640314	1.61674480690095	0.105933377673116	0.157949784511736
gene_5289	interaction_vs_onu	543.966290314689	-0.0992067738412705	0.183989232313027	-0.53919880307173	0.589749686162594	0.668643352788318
gene_5290	interaction_vs_onu	12.1577429391268	-1.42929575144548	0.699924523857581	-2.04207125586631	0.0411444636589323	0.0686810859829291
gene_5291	interaction_vs_onu	2326.61300579084	-0.376199454620905	0.105843289113529	-3.5543061612285	0.000378977759565625	0.00101598798054549
gene_5292	interaction_vs_onu	1090.97106301307	0.4460767978528	0.133627894331515	3.33820120480336	0.000843226657260644	0.00211114951335218
gene_5293	interaction_vs_onu	1491.99453219041	-0.816762804845782	0.122237691796664	-6.68175906171744	2.36090963855135e-11	1.58504992203918e-10
gene_5294	interaction_vs_onu	363.367499189104	-0.497417273728796	0.119607430098429	-4.15874894493974	3.19995361996138e-05	0.000103014678401164
gene_5295	interaction_vs_onu	445.180780797098	-0.362664840363115	0.147433557448017	-2.45985274072347	0.0138994033925448	0.0260747080955914
gene_5296	interaction_vs_onu	3352.99550187858	0.321555215774971	0.0722452143142909	4.4508860389852	8.55167167246372e-06	3.00625501093591e-05
gene_5297	interaction_vs_onu	1460.68180463877	0.735651080426289	0.0795363194898125	9.24924720109177	2.26079285363602e-20	3.03328947133611e-19
gene_5298	interaction_vs_onu	4327.35746018223	0.200507234218905	0.0671536183744269	2.98579941144707	0.00282838102580641	0.00631150719001639
gene_5299	interaction_vs_onu	667.561999137388	-0.150124172562619	0.133368189402833	-1.12563702960062	0.260319187607268	0.341559203850125
gene_5300	interaction_vs_onu	2598.89625789753	0.425939132451672	0.131792764847686	3.23188555110693	0.00122976299735597	0.0029829331984605
gene_5301	interaction_vs_onu	4285.25817000735	0.341486966164997	0.0901831621970044	3.78659339333236	0.000152726709178674	0.000440775667757739
gene_5302	interaction_vs_onu	287.671743741942	-0.101242534212022	0.178573520273881	-0.566951550581209	0.57074709891132	0.652369497487101
gene_5303	interaction_vs_onu	1293.22785135782	-0.674833358801674	0.119959802372722	-5.62549575319348	1.84975957403441e-08	9.33605068026802e-08
gene_5304	interaction_vs_onu	3646.05141410832	0.243652678473767	0.0632924073945977	3.84963518538186	0.000118293881446521	0.000347017006573755
gene_5305	interaction_vs_onu	9.31647427838023	-1.09357953606648	0.684742775100787	-1.59706619161555	0.110250953358829	0.163476210073025
gene_5306	interaction_vs_onu	151.12384145487	-0.552449400324388	0.239721454343782	-2.30454717470605	0.0211919473996577	0.0379742662217019
gene_5307	interaction_vs_onu	481.419877044188	0.548101797376923	0.167247807387742	3.2771837546798	0.0010484811003029	0.00257754113112947
gene_5308	interaction_vs_onu	367.333893320327	-0.213695187821229	0.153200972532029	-1.39486835030733	0.163055542792047	0.229338719405179
gene_5309	interaction_vs_onu	462.344088144797	-0.872063626526203	0.118902193103882	-7.33429387433001	2.22893526489115e-13	1.82755611757358e-12
gene_5310	interaction_vs_onu	2208.23941299093	0.434649586587262	0.101313380465357	4.29014987547361	1.7855257817515e-05	5.98437771800816e-05
gene_5311	interaction_vs_onu	519.862659357561	0.11876244598621	0.0961456715256886	1.23523445311294	0.216743260296721	0.292222760771764
gene_5312	interaction_vs_onu	382.11845076282	-0.152504540207398	0.156575958772253	-0.973997166635412	0.330057946051143	0.415484708558498
gene_5313	interaction_vs_onu	3554.74504150958	-0.0313312079443467	0.0709223303511984	-0.441767885928149	0.658657179535745	0.730135386794351
gene_5314	interaction_vs_onu	897.617903885447	-0.258794973638717	0.104592096358645	-2.47432628897038	0.0133487719425343	0.0251519893964548
gene_5315	interaction_vs_onu	5254.04979242707	-0.0139699953462522	0.0848243675531491	-0.164693186041132	0.869185480495454	0.903598216303265
gene_5316	interaction_vs_onu	11275.0838994212	0.0236901962715172	0.0786331189377461	0.301275042775204	0.763204770315071	0.818573215624233
gene_5317	interaction_vs_onu	948.167863946603	0.211120422404221	0.0930985597768719	2.26770879066454	0.0233469617136021	0.0413682451393984
gene_5318	interaction_vs_onu	1431.05665568091	-0.273915794490048	0.109872878044779	-2.49302466053918	0.0126660048969061	0.0239869473268841
gene_5319	interaction_vs_onu	3318.83884192053	-0.0972182680109532	0.105130363710895	-0.924740147178607	0.355101090757866	0.442283135618874
gene_5320	interaction_vs_onu	2524.4032807206	-0.190878571895879	0.146404642998321	-1.30377403330076	0.192310638618018	0.264319053720333
gene_5321	interaction_vs_onu	930.550303094034	-0.324274455217717	0.0907993146322186	-3.57133152966171	0.000355170975568758	0.000958771223862684
gene_5322	interaction_vs_onu	550.59658049135	-0.263389116385448	0.131032736748011	-2.01010161981103	0.04442043467338	0.0734903209903619
gene_5323	interaction_vs_onu	288.991082633154	0.341783448059595	0.185040470252771	1.8470740351703	0.0647364110135084	0.102278272106983
gene_5324	interaction_vs_onu	326.488367616202	-0.200114920344011	0.128790350581514	-1.55380367737531	0.12023125311582	0.17616903914266
gene_5325	interaction_vs_onu	358.806064365232	-0.176136812152564	0.13780313024199	-1.27817714912033	0.201186971329442	0.274768941291343
gene_5326	interaction_vs_onu	442.163524324168	0.274912108282143	0.159043521932324	1.72853383113034	0.083892561056211	0.128511152942227
gene_5327	interaction_vs_onu	6.56990995151157	0.750148166861593	0.710524793327237	1.05576634891065	0.291074975889128	0.374508010463089
gene_5328	interaction_vs_onu	14.5986634258868	1.66817523840225	0.676736212845891	2.46503025364497	0.0137001683335654	0.0257460902163162
gene_5329	interaction_vs_onu	668.750930828896	-0.667826828239214	0.170954214642503	-3.90646600691165	9.36558117042435e-05	0.000280312499366547
gene_5330	interaction_vs_onu	1462.62436590546	0.00428413604759322	0.0712651756136553	0.0601154211815669	0.952063707849439	0.965714579830691
gene_5331	interaction_vs_onu	654.744057349416	-0.135506517432188	0.133764199959463	-1.01302528982533	0.311048081384469	0.396157056487287
gene_5332	interaction_vs_onu	2615.7820433733	-0.485341829432942	0.16732114086178	-2.90066053179658	0.00372377045426504	0.00805750128627622
gene_5333	interaction_vs_onu	6449.01381513972	0.00328590668074055	0.112495758236278	0.0292091607031002	0.976697775167639	0.984071516972469
gene_5334	interaction_vs_onu	1068.61781401031	0.550830711699594	0.101955831723954	5.40264055901161	6.56669635642946e-08	3.06493570398234e-07
gene_5335	interaction_vs_onu	2436.47350864625	-0.149145301612737	0.0989674467950917	-1.50701373474388	0.131807136704449	0.19123204918476
gene_5336	interaction_vs_onu	323.830185828702	-0.420026831796417	0.150801615160991	-2.78529398606248	0.00534792114025855	0.011173591642815
gene_5337	interaction_vs_onu	11.8209192193636	0.0673782033154278	0.607070616838619	0.11098907021115	0.911625013889044	0.937020907647721
gene_5338	interaction_vs_onu	969.991229552267	0.395687223751896	0.133631368987938	2.96103547205006	0.00306606624003282	0.0067835427797056
gene_5339	interaction_vs_onu	904.087019671871	-0.0335358653880425	0.118175473604943	-0.283780249530896	0.776578791153424	0.828867138687445
gene_5340	interaction_vs_onu	11.5178732169428	-0.977490412602355	0.611441137600898	-1.59866641691418	0.109894743460242	0.163061016470735
gene_5341	interaction_vs_onu	152.415244264397	1.13116077231393	0.268075937775867	4.21955354030944	2.4478658738111e-05	8.02824976238429e-05
gene_5342	interaction_vs_onu	1064.33699550091	0.359055154603463	0.0916592578440746	3.91728193145822	8.9552993070003e-05	0.000269067609926018
gene_5343	interaction_vs_onu	607.081646315611	-2.79758170695034	0.175277023358476	-15.9609152035217	2.39197967447353e-57	1.32956792295412e-55
gene_5344	interaction_vs_onu	1408.39142466991	0.118271854170927	0.0739897109639095	1.5984905553776	0.109933845671629	0.163090765849072
gene_5345	interaction_vs_onu	2131.12443919426	-0.379847079546896	0.0689286333882047	-5.51072987923038	3.57348768365343e-08	1.73231777730283e-07
gene_5346	interaction_vs_onu	1635.11443766081	0.0361054787808476	0.074147700704971	0.486939964929041	0.626300876174249	0.70061885782169
gene_5347	interaction_vs_onu	64.1734032286991	-0.562947437316169	0.292223827891029	-1.92642551217998	0.0540512644179965	0.0875291001547578
gene_5348	interaction_vs_onu	927.463405010778	-0.195319854833846	0.0859017639152724	-2.27375837155679	0.0229805184286653	0.0407823618441726
gene_5349	interaction_vs_onu	853.233015051064	0.15734792582822	0.232249338490917	0.677495689979645	0.498091503759837	0.585346412985201
gene_5350	interaction_vs_onu	1536.30755668053	-0.0919131077894221	0.110592792665164	-0.831094916534954	0.405920011261115	0.494927262989703
gene_5351	interaction_vs_onu	6689.24783769766	0.577772742943732	0.086066926172413	6.7130635267061	1.90580090704602e-11	1.29165920540886e-10
gene_5352	interaction_vs_onu	647.004971273907	-0.542705559589945	0.12111675983885	-4.48084608861756	7.43477136437202e-06	2.6298199536787e-05
gene_5353	interaction_vs_onu	279.485849584992	0.245693529420221	0.11960387144166	2.05422722909153	0.0399537041683986	0.0669938702608211
gene_5354	interaction_vs_onu	1858.04379985886	-0.212506010061113	0.132705217252081	-1.60133877523026	0.109301905217568	0.162293895691653
gene_5355	interaction_vs_onu	395.055889001575	0.0478337806418258	0.134629913961652	0.355298308037624	0.722366122876826	0.784901499343188
gene_5356	interaction_vs_onu	189.430418829449	-0.154655891524953	0.257390793759037	-0.600860229949553	0.547933083929542	0.632031693631165
gene_5357	interaction_vs_onu	3299.45754800994	0.0870947055066009	0.118573530440501	0.734520640340586	0.462631485258394	0.550170257545409
gene_5358	interaction_vs_onu	187.422520373068	0.949629340799057	0.374421867490708	2.53625501940702	0.011204510694188	0.0215239253909895
gene_5359	interaction_vs_onu	777.776636542399	0.530209864736523	0.127371928074032	4.16269010569071	3.1452009315051e-05	0.000101366415563568
gene_5360	interaction_vs_onu	2832.92387758224	0.378005340499484	0.0633958814442245	5.96261668562889	2.48230266906028e-09	1.37619888906451e-08
gene_5361	interaction_vs_onu	150.778844272295	0.0507310614951301	0.198215527967894	0.255938886399188	0.797998027357536	0.846118001847944
gene_5362	interaction_vs_onu	133.229233813187	-0.410110659522708	0.175375453098291	-2.33847241605048	0.0193627549700594	0.0350635038171585
gene_5363	interaction_vs_onu	1054.49260314191	-0.179740996881027	0.0806285004889196	-2.22924891063461	0.0257973478560723	0.0451216382607232
gene_5364	interaction_vs_onu	730.60612736326	0.671759673696608	0.1292254894657	5.19835271256537	2.01062345096374e-07	8.90374378698895e-07
gene_5365	interaction_vs_onu	3572.2212253277	0.739097991227206	0.406298934244006	1.81909901536521	0.0688963252701554	0.107993507473454
gene_5366	interaction_vs_onu	582.443096176952	-0.323305360189403	0.100549424944511	-3.21538746111995	0.00130268561820131	0.00314555398922516
gene_5367	interaction_vs_onu	1031.40228109158	0.646215744683732	0.225125083815844	2.8704741991894	0.00409856643008086	0.00878190954730716
gene_5368	interaction_vs_onu	1826.01230381864	0.200436441202925	0.0993682133495023	2.01710823256871	0.0436842197010942	0.0724683954731331
gene_5369	interaction_vs_onu	3154.03916275568	0.652440554461516	0.0690419633386816	9.44991310952448	3.39112084281108e-21	4.73539876255511e-20
gene_5370	interaction_vs_onu	14.1237026836213	0.705817560469739	0.61212882654806	1.15305394854546	0.248888241892625	0.329032177698977
gene_5371	interaction_vs_onu	55.3686304325153	0.315244051308153	0.30580533989924	1.03086509677046	0.302604086263063	0.387072770234881
gene_5372	interaction_vs_onu	24.4202459868394	-0.72339594690841	0.38908295053013	-1.85923321986423	0.0629940880056612	0.0999313182595367
gene_5373	interaction_vs_onu	422.631190311686	-0.00253793542076082	0.15426424967041	-0.0164518702562855	0.986873898856099	0.991739912445199
gene_5374	interaction_vs_onu	2644.08314093829	0.374488117070562	0.0671499088275639	5.57689688056347	2.4484691015085e-08	1.2192493024382e-07
gene_5375	interaction_vs_onu	2495.63628576766	0.476290399391151	0.19483363922541	2.44460043596534	0.0145012698104197	0.0270751660881802
gene_5376	interaction_vs_onu	442.515563043284	0.686606632701558	0.19776916136181	3.4717578209549	0.000517062562419183	0.00134776356099519
gene_5377	interaction_vs_onu	2546.51001901516	0.693435413702726	0.181055556823626	3.82995930016239	0.000128164455051619	0.000374177263042927
gene_5378	interaction_vs_onu	640.542331341005	0.313061777195881	0.184647180697051	1.69545928626724	0.0899883274275352	0.1366507154124
gene_5379	interaction_vs_onu	461.11493154652	0.822895910450345	0.212912045517427	3.86495704576277	0.000111108751480266	0.000327285241800097
gene_5380	interaction_vs_onu	808.241438840219	0.0243880813461086	0.113348598282997	0.21515997299957	0.829642596966974	0.872128285648692
gene_5381	interaction_vs_onu	432.897375565218	-0.497085984996867	0.125500176331803	-3.96083893685254	7.46868989025872e-05	0.000226709168300052
gene_5382	interaction_vs_onu	117.559515641865	-0.437144469375403	0.17854419205139	-2.44838246684373	0.0143499239292119	0.0268258023223529
gene_5383	interaction_vs_onu	4.73564467158015	0.821723727955763	0.96020681968272	0.855777850262805	0.392120669165286	0.481364251836347
gene_5384	interaction_vs_onu	111.339400042448	-0.27684153441819	0.185238215587565	-1.49451630993132	0.135040722189323	0.194932307241249
gene_5385	interaction_vs_onu	762.657145650802	0.239526736998547	0.163921604139484	1.46122738522452	0.143953050017259	0.205818959102679
gene_5386	interaction_vs_onu	809.511484403083	1.42312741523395	0.168385034515089	8.45162647222324	2.8727240847773e-17	3.16480285272763e-16
gene_5387	interaction_vs_onu	368.947520892981	-0.0898120294738925	0.140879030698505	-0.637511693745957	0.523791595441423	0.609523661905734
gene_5388	interaction_vs_onu	273.813369425692	0.523746744348857	0.13418767419319	3.90309130475588	9.49718548024836e-05	0.000283656342327027
gene_5389	interaction_vs_onu	1376.34453035685	0.713865465082052	0.129174350138637	5.52637163891975	3.26921245811736e-08	1.59637527903506e-07
gene_5390	interaction_vs_onu	789.773263630439	0.820676984746592	0.160856864591894	5.10190837567742	3.3624553926504e-07	1.44346129193016e-06
gene_5391	interaction_vs_onu	174.623942691487	-0.912829117478622	0.18239281097572	-5.00474285469584	5.59366508759253e-07	2.33341974414191e-06
gene_5392	interaction_vs_onu	2715.86605697494	0.0768806244404666	0.0754649022849817	1.0187600077999	0.308316916194955	0.393087995625382
gene_5393	interaction_vs_onu	472.701699157038	-0.109573418846087	0.164296975006455	-0.666922923211352	0.504821367795521	0.591873840341003
gene_5394	interaction_vs_onu	539.668362042314	-0.165384958517287	0.121006857601494	-1.3667403798051	0.171706696238609	0.239851390307195
gene_5395	interaction_vs_onu	765.103764103558	0.368269106788458	0.233282874173279	1.57863755791569	0.114419214765369	0.168692469581736
gene_5396	interaction_vs_onu	327.166003345372	-0.0257342792097	0.127198275814648	-0.202316258179471	0.839669490592242	0.880705229302544
gene_5397	interaction_vs_onu	4041.9094776615	0.711169583533772	0.147580543150812	4.81885733952768	1.44382743154939e-06	5.68498749496908e-06
gene_5398	interaction_vs_onu	364.431998364368	-0.433842407002569	0.170073014131274	-2.55091855235599	0.0107439430575428	0.0207322255573865
gene_5399	interaction_vs_onu	6851.14255808299	0.0640397406270584	0.0995719672246168	0.643150300351062	0.520126578521133	0.606412900046432
gene_5400	interaction_vs_onu	44.7765580776665	-0.40772764066615	0.333729577987613	-1.2217306093297	0.221809516993665	0.297927108969994
gene_5401	interaction_vs_onu	219.099786117684	-0.959481000211327	0.194213839399106	-4.94033279595288	7.79893455545342e-07	3.17748118965642e-06
gene_5402	interaction_vs_onu	4671.9525498529	0.108232618122124	0.112623287717221	0.961014549618531	0.336544852259425	0.422594093492838
gene_5403	interaction_vs_onu	0.8842985032685	1.26951016936557	2.27715186617413	0.557499123454811	0.577186457800547	0.657709808143329
gene_5404	interaction_vs_onu	17.6302462411656	1.38435522503785	0.52977814076823	2.61308483402203	0.00897290265613233	0.0176732735242735
gene_5405	interaction_vs_onu	342.047641590788	1.47204994430196	0.12358286331685	11.9114406706035	1.03178967723714e-32	2.59768224622056e-31
gene_5406	interaction_vs_onu	4624.83715550034	0.148675061017689	0.0896199073879397	1.65895129052204	0.0971256079930851	0.146320873710104
gene_5407	interaction_vs_onu	15.698574983145	2.67633596133192	0.765726018802774	3.49516131829556	0.000473775309617796	0.00124670047658418
gene_5408	interaction_vs_onu	424.162503106543	2.72100407801847	0.126360258274202	21.5337014594722	7.5274751116072e-103	9.76290711444812e-101
gene_5409	interaction_vs_onu	279.412329118602	-1.08304345657216	0.185950926249747	-5.82435096406857	5.73349759965795e-09	3.03705070872971e-08
gene_5410	interaction_vs_onu	20.2313816706683	-0.650203077867854	0.524113922686425	-1.24057585521701	0.214762475992086	0.290008959534982
gene_5411	interaction_vs_onu	79.0679752088927	-1.18503756497509	0.226060554539421	-5.24212447142536	1.58738224978585e-07	7.12158912901828e-07
gene_5412	interaction_vs_onu	1144.97116940426	0.3119664220554	0.257976651659617	1.20928161540378	0.226554671466048	0.303396118233632
gene_5413	interaction_vs_onu	2171.21643913495	0.224825411597772	0.0640674178589196	3.50920045026398	0.000449456027551126	0.00118855223844227
gene_5414	interaction_vs_onu	7700.41285315529	0.0127288300676867	0.0878397664549265	0.144909652898705	0.88478220497392	0.917028172245642
gene_5415	interaction_vs_onu	858.686910861547	0.0157912279563383	0.112038766177588	0.140944322176025	0.887913927577721	0.919494703613029
gene_5416	interaction_vs_onu	1847.76287595856	0.0859572163007626	0.124317150912531	0.691434895907818	0.489292280814937	0.57672092436057
gene_5417	interaction_vs_onu	1717.90546729457	0.110440438176627	0.105750308128214	1.0443509823416	0.296323033327017	0.3804597518043
gene_5418	interaction_vs_onu	242.4428095994	-0.284333500148541	0.14073018630874	-2.02041585822076	0.0433402698597772	0.0719396373860177
gene_5419	interaction_vs_onu	442.535602907295	-0.358812751240177	0.175426636593382	-2.04537211798607	0.0408181856244089	0.0682962605443589
gene_5420	interaction_vs_onu	727.781189647365	-0.465412772634019	0.172331944923614	-2.70067614475257	0.00691986834176956	0.0140398371665199
gene_5421	interaction_vs_onu	697.439686727462	0.214002426945304	0.105180004502821	2.03463032690367	0.0418880834954147	0.0697862971430031
gene_5422	interaction_vs_onu	0.862728074092253	-0.64928595530591	2.78914057235159	-0.232790688910485	0.815923943494578	0.860878707791642
gene_5423	interaction_vs_onu	2080.4681208492	0.13370758399079	0.170594315636538	0.783775142166298	0.43317206216394	0.521691312833731
gene_5424	interaction_vs_onu	2642.84893198164	0.3162766708766	0.140721369190498	2.24753832837177	0.0246056439103374	0.0433116002205405
gene_5425	interaction_vs_onu	717.600935392433	-0.0284566917479923	0.154112346994881	-0.184649006409185	0.853504345248914	0.891192631779788
gene_5426	interaction_vs_onu	357.798352390935	0.0823261730095036	0.140778553713646	0.584792007289413	0.558687579294082	0.641153730896547
gene_5427	interaction_vs_onu	9.09982662764194	-1.32434409865346	0.802323186506507	-1.65063670217478	0.0988127798566788	0.148522808704683
gene_5428	interaction_vs_onu	1110.79165234272	0.621529131380427	0.0940526941159814	6.60830757930216	3.88738379802952e-11	2.55772523529075e-10
gene_5429	interaction_vs_onu	5678.849830569	1.21935814859375	0.112468538223012	10.8417711109208	2.18205196496647e-27	4.28402862846628e-26
gene_5430	interaction_vs_onu	250.502081068208	0.111913806985053	0.166582716026739	0.671821240848834	0.501697504691331	0.589018055158112
gene_5431	interaction_vs_onu	226.421138071115	-1.05498986193836	0.199576335413969	-5.28614707625558	1.24919470989267e-07	5.66672322028683e-07
gene_5432	interaction_vs_onu	161.872506934481	-0.150946860338768	0.163450966246595	-0.923499345430836	0.355747041341981	0.442808590066506
gene_5433	interaction_vs_onu	265.613500117144	2.21088431486564	0.133868826029668	16.5153036777633	2.84724201098742e-61	1.68085459407257e-59
gene_5434	interaction_vs_onu	4525.36021009048	0.591506909337545	0.0963364071492911	6.14001421519588	8.25140965394389e-10	4.8114486810463e-09
gene_5435	interaction_vs_onu	212.018321667353	-0.0232999135682758	0.267287518495632	-0.0871717231669258	0.930535015419552	0.951219660383668
gene_5436	interaction_vs_onu	366.402476455978	-1.41923438942738	0.212669953222324	-6.6734128066682	2.49922097065946e-11	1.675280462713e-10
gene_5437	interaction_vs_onu	1.28449797846249	-1.91325165229813	2.04390353079116	-0.936077277364231	0.34923340129653	0.436159602436286
gene_5438	interaction_vs_onu	77.2235824154442	-1.22390249704644	0.237027057257769	-5.16355605645238	2.42301974084445e-07	1.05983898730856e-06
gene_5439	interaction_vs_onu	80.3689266253048	-1.54302085934906	0.257083041527348	-6.00203284581457	1.94862268039204e-09	1.09378427174793e-08
gene_5440	interaction_vs_onu	0.573378733342934	-0.454387335724866	2.74129370472787	-0.165756531283456	0.868348555813022	0.903057178685392
gene_5441	interaction_vs_onu	738.370284327779	0.473153490490853	0.272658156871149	1.7353359089655	0.0826813249243522	0.126893684921134
gene_5442	interaction_vs_onu	346.88097826605	0.0543072295489538	0.113945271330448	0.476608014662228	0.633641275204531	0.707074607710961
gene_5443	interaction_vs_onu	2337.22131810027	-0.608006878722379	0.0729175494919605	-8.33827909685054	7.53794895501594e-17	8.09596525156041e-16
gene_5444	interaction_vs_onu	238.769104745524	0.870032905637349	0.317404204645991	2.7410881547953	0.006123607556533	0.0125914198135773
gene_5445	interaction_vs_onu	1072.51715407938	-0.0456634941082275	0.0935520159730104	-0.488108071571663	0.625473294143904	0.699875999721806
gene_5446	interaction_vs_onu	535.186343060338	0.176895948953278	0.0952426366407464	1.85731889826324	0.0632657972797977	0.100288004576864
gene_5447	interaction_vs_onu	673.978032582845	-0.504728796004925	0.0927177434647227	-5.44371311405961	5.21812365591032e-08	2.46371420268022e-07
gene_5448	interaction_vs_onu	1120.86848620854	-0.265142512578973	0.0763484345866298	-3.47279566391273	0.000515067339037582	0.00134379043650158
gene_5449	interaction_vs_onu	2672.10703660979	-0.250891981330699	0.0621990997949094	-4.0336915189765	5.49073898864748e-05	0.000170601545345998
gene_5450	interaction_vs_onu	598.115071330502	3.45158561427918	0.13453259578857	25.6561288663727	3.61205535140617e-145	9.36945266910205e-143
gene_5451	interaction_vs_onu	549.161053339035	0.315980492002927	0.240576353319753	1.31343121484161	0.18903768494339	0.260614062100058
gene_5452	interaction_vs_onu	4804.10572337327	1.66842104924257	0.10612302499003	15.7215745536778	1.07615649153043e-55	5.72167675000028e-54
gene_5453	interaction_vs_onu	63.8082341527585	1.48386680086206	0.253946303409715	5.84323056070637	5.11980786071146e-09	2.72546985619963e-08
gene_5454	interaction_vs_onu	3307.78737244411	-0.51250797773853	0.125268366933771	-4.091280107527	4.28998595739604e-05	0.000135456583531207
gene_5455	interaction_vs_onu	6330.2811498686	0.493612612165725	0.0742167184486106	6.65096251200482	2.91182448761677e-11	1.9397056508949e-10
gene_5456	interaction_vs_onu	964.348487524442	1.78539712602779	0.153998640058102	11.5935902119277	4.4411833247256e-31	1.05601470165698e-29
gene_5457	interaction_vs_onu	517.309028955459	-0.485770320751444	0.16514147020419	-2.94154048738219	0.00326584146938799	0.00716442926139447
gene_5458	interaction_vs_onu	735.363823481851	0.490801172411846	0.0871681540737928	5.63051010574751	1.79677412383058e-08	9.09006294325634e-08
gene_5459	interaction_vs_onu	413.879789060074	0.673462057802956	0.269914446926846	2.4950945215077	0.0125923581717838	0.023873883931444
gene_5460	interaction_vs_onu	736.50655509216	0.0378375405116816	0.143437795336238	0.263790588965658	0.79194128671947	0.841591237035216
gene_5461	interaction_vs_onu	108.127952798314	-0.281636920463946	0.222947639959899	-1.26324243896281	0.20650206541874	0.280669685612006
gene_5462	interaction_vs_onu	1394.65397276084	0.201416223841023	0.077184962890922	2.60952673029934	0.00906675622527968	0.0178499156597043
gene_5463	interaction_vs_onu	26.4580390197731	-2.49827473843469	0.622931171376792	-4.01051489029365	6.05864791398647e-05	0.000186755585681398
gene_5464	interaction_vs_onu	2099.86572080197	0.828883346449315	0.0716397626093232	11.5701576367514	5.83753196826483e-31	1.36528070077451e-29
gene_5465	interaction_vs_onu	311.028184252522	-0.71532386414202	0.189415352940374	-3.77648302018684	0.000159058397440126	0.000457353000365293
gene_5466	interaction_vs_onu	11.5084770698308	-0.0606824551647126	0.552505110283482	-0.109831482162359	0.912543022920534	0.937514195415239
gene_5467	interaction_vs_onu	464.444389627978	0.421962549652651	0.121366161010085	3.47677265343828	0.000507487940240429	0.00132684690545451
gene_5468	interaction_vs_onu	1043.39207272025	-0.644789068040984	0.0749074877600722	-8.60780527183391	7.44726234555446e-18	8.51115696634795e-17
gene_5469	interaction_vs_onu	273.662082893339	-0.661640375740343	0.152683815458126	-4.33340216024272	1.46822547321048e-05	4.98167999771143e-05
gene_5470	interaction_vs_onu	0.0473515065079595	0.46558193127401	4.08052381408439	0.114098569812778	0.90915965594549	0.935273002631102
gene_5471	interaction_vs_onu	4.17784117863417	-3.08353110142699	1.28160168847435	-2.40599800168623	0.0161283529356528	0.0298182939803862
gene_5472	interaction_vs_onu	2707.82850427457	-0.141672516377981	0.12494675460801	-1.13386311491198	0.256851971302745	0.337942341584921
gene_5473	interaction_vs_onu	1597.95076715129	-0.308191248268848	0.10426511342044	-2.95584244968012	0.00311816327137781	0.00688456992597215
gene_5474	interaction_vs_onu	6810.43650658583	-0.515659789184145	0.145399644830424	-3.54649964781927	0.000390385264202395	0.00104388100536102
gene_5475	interaction_vs_onu	2957.65904865758	0.468048596682238	0.0817902406670397	5.72254822659857	1.04938042583941e-08	5.42433360216507e-08
gene_5476	interaction_vs_onu	155.481277315761	-0.434728996368595	0.184806299749654	-2.35234944348487	0.0186552401359899	0.0339186184290725
gene_5477	interaction_vs_onu	1498.93950807004	-0.00562528992044484	0.092692218046331	-0.0606878337686677	0.951607821067741	0.965480970527423
gene_5478	interaction_vs_onu	2.17523744763397	-0.367471059858332	1.51975239661204	-0.24179666416551	0.808937723840192	0.855722555125067
gene_5479	interaction_vs_onu	774.477309629886	0.901181955803234	0.120763734495076	7.46235581046872	8.49890005850564e-14	7.18169639692086e-13
gene_5480	interaction_vs_onu	147.318135704461	-1.45649452353257	0.179972307603981	-8.092881304481	5.82696411339445e-16	5.88887990680714e-15
gene_5481	interaction_vs_onu	36.3267443406487	-7.03936889063857	1.21951360541748	-5.77227581501951	7.82079604462265e-09	4.08955492620464e-08
