ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0005654	nucleoplasm	42/422	242/2946	0.173553719008264	1.21158591516196	1.40457616170216	0.0972722807879064	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN81_c0_g1/TRINITY_DN105_c0_g1/TRINITY_DN112_c0_g1/TRINITY_DN125_c0_g1/TRINITY_DN208_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN476_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN528_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN623_c0_g1/TRINITY_DN661_c0_g1/TRINITY_DN689_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN805_c0_g1/TRINITY_DN861_c0_g1/TRINITY_DN1040_c0_g1/TRINITY_DN1075_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1158_c0_g1/TRINITY_DN1172_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1430_c0_g1/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2261_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2715_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3231_c0_g1/TRINITY_DN3507_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4053_c0_g1/TRINITY_DN4320_c0_g1/TRINITY_DN4710_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN8784_c0_g1/TRINITY_DN11142_c0_g1/TRINITY_DN16074_c0_g1	42	interaction_vs_self	significant	up	CC	FALSE
GO:0031312	extrinsic component of organelle membrane	6/422	23/2946	0.260869565217391	1.82114156192046	1.61629914986638	0.0993291408950459	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN771_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN3741_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5677_c0_g1	6	interaction_vs_self	significant	up	CC	FALSE
GO:0005774	vacuolar membrane	31/422	173/2946	0.179190751445087	1.25093827904556	1.39081457039483	0.102639700029713	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17701_c0_g1	31	interaction_vs_self	significant	up	CC	FALSE
GO:0031314	extrinsic component of mitochondrial inner membrane	4/422	13/2946	0.307692307692308	2.14801312431644	1.69596426610767	0.102931210495937	0.970395216991924	0.970395216991924	TRINITY_DN771_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN3741_c0_g1/TRINITY_DN5677_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:0031520	plasma membrane of cell tip	4/422	13/2946	0.307692307692308	2.14801312431644	1.69596426610767	0.102931210495937	0.970395216991924	0.970395216991924	TRINITY_DN763_c0_g1/TRINITY_DN1439_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN17667_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:1990816	vacuole-mitochondrion membrane contact site	4/422	13/2946	0.307692307692308	2.14801312431644	1.69596426610767	0.102931210495937	0.970395216991924	0.970395216991924	TRINITY_DN2892_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4593_c0_g1/TRINITY_DN9096_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:0005681	spliceosomal complex	19/422	99/2946	0.191919191919192	1.33979606491455	1.40603589685567	0.10649697263453	0.970395216991924	0.970395216991924	TRINITY_DN31_c0_g1/TRINITY_DN272_c0_g1/TRINITY_DN446_c0_g1/TRINITY_DN451_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN824_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN1303_c0_g1/TRINITY_DN1471_c0_g1/TRINITY_DN1507_c0_g1/TRINITY_DN2511_c4_g1/TRINITY_DN2929_c0_g1/TRINITY_DN3855_c0_g1/TRINITY_DN3863_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN7814_c0_g1/TRINITY_DN10814_c0_g1/TRINITY_DN16083_c0_g1	19	interaction_vs_self	significant	up	CC	FALSE
GO:0043332	mating projection tip	19/422	100/2946	0.19	1.3263981042654	1.35763923254883	0.11487803631941	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN963_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1711_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2777_c0_g1/TRINITY_DN4175_c0_g1/TRINITY_DN4341_c0_g1/TRINITY_DN4659_c0_g1	19	interaction_vs_self	significant	up	CC	FALSE
GO:0055029	nuclear DNA-directed RNA polymerase complex	14/422	70/2946	0.2	1.39620853080569	1.37161618475942	0.117646115073146	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN11142_c0_g1/TRINITY_DN16074_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0005935	cellular bud neck	24/422	132/2946	0.181818181818182	1.26928048255062	1.29414814957217	0.123122311704107	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN600_c0_g1/TRINITY_DN661_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN785_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN963_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN2167_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2828_c0_g1/TRINITY_DN2948_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN17667_c0_g1	24	interaction_vs_self	significant	up	CC	FALSE
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	5/422	19/2946	0.263157894736842	1.83711648790222	1.49659929023469	0.124045526768141	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN519_c0_g1/TRINITY_DN803_c0_g1/TRINITY_DN1429_c0_g1/TRINITY_DN4954_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0030445	yeast-form cell wall	5/422	19/2946	0.263157894736842	1.83711648790222	1.49659929023469	0.124045526768141	0.970395216991924	0.970395216991924	TRINITY_DN763_c0_g1/TRINITY_DN3365_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN12439_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0005794	Golgi apparatus	32/422	183/2946	0.174863387978142	1.22072877010333	1.26051566023198	0.125928481657489	0.970395216991924	0.970395216991924	TRINITY_DN1_c0_g2/TRINITY_DN61_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN511_c0_g1/TRINITY_DN551_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN804_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1168_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1674_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN1996_c0_g1/TRINITY_DN2128_c0_g1/TRINITY_DN2167_c0_g1/TRINITY_DN2828_c0_g1/TRINITY_DN3624_c0_g1/TRINITY_DN4000_c0_g1/TRINITY_DN4714_c0_g1/TRINITY_DN5603_c0_g1/TRINITY_DN5677_c0_g1/TRINITY_DN10660_c0_g1/TRINITY_DN10825_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN14326_c0_g1/TRINITY_DN15851_c0_g1	32	interaction_vs_self	significant	up	CC	FALSE
GO:0005675	transcription factor TFIIH holo complex	3/422	9/2946	0.333333333333333	2.32701421800948	1.63004298557977	0.126423657228121	0.970395216991924	0.970395216991924	TRINITY_DN519_c0_g1/TRINITY_DN1619_c0_g1/TRINITY_DN3891_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:1902554	serine/threonine protein kinase complex	7/422	30/2946	0.233333333333333	1.62890995260664	1.4154988956123	0.126537470325337	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN519_c0_g1/TRINITY_DN803_c0_g1/TRINITY_DN1429_c0_g1/TRINITY_DN1619_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4954_c0_g1	7	interaction_vs_self	significant	up	CC	FALSE
GO:0030479	actin cortical patch	11/422	53/2946	0.207547169811321	1.44889564517571	1.34822789958716	0.126876752783506	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN992_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN5039_c0_g1	11	interaction_vs_self	significant	up	CC	FALSE
GO:0000428	DNA-directed RNA polymerase complex	14/422	71/2946	0.197183098591549	1.3765436219211	1.31304540831297	0.128417220945969	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN11142_c0_g1/TRINITY_DN16074_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0005685	U1 snRNP	4/422	14/2946	0.285714285714286	1.9945836154367	1.52502700816877	0.128560815439285	0.970395216991924	0.970395216991924	TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN16083_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:1902911	protein kinase complex	8/422	36/2946	0.222222222222222	1.55134281200632	1.36075729922091	0.132564434303091	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN519_c0_g1/TRINITY_DN803_c0_g1/TRINITY_DN1429_c0_g1/TRINITY_DN1619_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5351_c0_g1	8	interaction_vs_self	significant	up	CC	FALSE
GO:0030880	RNA polymerase complex	14/422	72/2946	0.194444444444444	1.35742496050553	1.25534166662501	0.139731371418929	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN11142_c0_g1/TRINITY_DN16074_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0005934	cellular bud tip	12/422	60/2946	0.2	1.39620853080569	1.26766787223221	0.140473855956236	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN298_c0_g1/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN600_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN785_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN2167_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2948_c0_g1/TRINITY_DN16210_c0_g1	12	interaction_vs_self	significant	up	CC	FALSE
GO:0000323	lytic vacuole	46/422	276/2946	0.166666666666667	1.16350710900474	1.166513448042	0.141328618573238	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1439_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2295_c0_g1/TRINITY_DN2378_c0_g1/TRINITY_DN2403_c0_g1/TRINITY_DN2596_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2757_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4501_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN9113_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14089_c0_g1/TRINITY_DN14239_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN17701_c0_g1	46	interaction_vs_self	significant	up	CC	FALSE
GO:0061695	transferase complex, transferring phosphorus-containing groups	22/422	122/2946	0.180327868852459	1.25887654416906	1.19397290481446	0.144540826966837	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN34_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN63_c0_g1/TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN803_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1429_c0_g1/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5351_c0_g1/TRINITY_DN11142_c0_g1/TRINITY_DN15874_c0_g1/TRINITY_DN16074_c0_g1	22	interaction_vs_self	significant	up	CC	FALSE
GO:0000347	THO complex	2/422	5/2946	0.4	2.79241706161137	1.6399505729202	0.152349656717349	0.970395216991924	0.970395216991924	TRINITY_DN528_c0_g1/TRINITY_DN1270_c0_g2	2	interaction_vs_self	significant	up	CC	FALSE
GO:0090443	FAR/SIN/STRIPAK complex	2/422	5/2946	0.4	2.79241706161137	1.6399505729202	0.152349656717349	0.970395216991924	0.970395216991924	TRINITY_DN772_c0_g2/TRINITY_DN785_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:0120106	mitotic actomyosin contractile ring, distal actin filament layer	2/422	5/2946	0.4	2.79241706161137	1.6399505729202	0.152349656717349	0.970395216991924	0.970395216991924	TRINITY_DN577_c0_g1/TRINITY_DN2389_c0_g1	2	interaction_vs_self	significant	up	CC	FALSE
GO:0097525	spliceosomal snRNP complex	10/422	49/2946	0.204081632653061	1.42470258245478	1.22563990909261	0.153427126101265	0.970395216991924	0.970395216991924	TRINITY_DN272_c0_g1/TRINITY_DN451_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN618_c0_g1/TRINITY_DN1113_c0_g1/TRINITY_DN1226_c0_g1/TRINITY_DN1471_c0_g1/TRINITY_DN3855_c0_g1/TRINITY_DN7814_c0_g1/TRINITY_DN16083_c0_g1	10	interaction_vs_self	significant	up	CC	FALSE
GO:0032541	cortical endoplasmic reticulum	4/422	15/2946	0.266666666666667	1.86161137440758	1.36773935584364	0.156529920474199	0.970395216991924	0.970395216991924	TRINITY_DN278_c0_g1/TRINITY_DN831_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN2630_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:0030014	CCR4-NOT complex	3/422	10/2946	0.3	2.09431279620853	1.41715597357357	0.162271980250082	0.970395216991924	0.970395216991924	TRINITY_DN926_c0_g1/TRINITY_DN1877_c0_g1/TRINITY_DN2777_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0030015	CCR4-NOT core complex	3/422	10/2946	0.3	2.09431279620853	1.41715597357357	0.162271980250082	0.970395216991924	0.970395216991924	TRINITY_DN926_c0_g1/TRINITY_DN1877_c0_g1/TRINITY_DN2777_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0005777	peroxisome	12/422	62/2946	0.193548387096774	1.35116954594099	1.14253434120081	0.167285089052531	0.970395216991924	0.970395216991924	TRINITY_DN48_c0_g1/TRINITY_DN483_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN2128_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2839_c0_g1/TRINITY_DN3142_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4947_c0_g1/TRINITY_DN6810_c0_g1/TRINITY_DN14318_c0_g1/TRINITY_DN17612_c1_g1	12	interaction_vs_self	significant	up	CC	FALSE
GO:0042579	microbody	12/422	62/2946	0.193548387096774	1.35116954594099	1.14253434120081	0.167285089052531	0.970395216991924	0.970395216991924	TRINITY_DN48_c0_g1/TRINITY_DN483_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN2128_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2839_c0_g1/TRINITY_DN3142_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4947_c0_g1/TRINITY_DN6810_c0_g1/TRINITY_DN14318_c0_g1/TRINITY_DN17612_c1_g1	12	interaction_vs_self	significant	up	CC	FALSE
GO:0000322	storage vacuole	45/422	274/2946	0.164233576642336	1.14652160376379	1.04114907565902	0.170339252957209	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1439_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2295_c0_g1/TRINITY_DN2378_c0_g1/TRINITY_DN2403_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2757_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4501_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN9113_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14089_c0_g1/TRINITY_DN14239_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN17701_c0_g1	45	interaction_vs_self	significant	up	CC	FALSE
GO:0000324	fungal-type vacuole	45/422	274/2946	0.164233576642336	1.14652160376379	1.04114907565902	0.170339252957209	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1439_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2295_c0_g1/TRINITY_DN2378_c0_g1/TRINITY_DN2403_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2757_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4501_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN9113_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14089_c0_g1/TRINITY_DN14239_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN17701_c0_g1	45	interaction_vs_self	significant	up	CC	FALSE
GO:0062039	biofilm matrix	5/422	21/2946	0.238095238095238	1.66215301286391	1.24497110369336	0.171648349857243	0.970395216991924	0.970395216991924	TRINITY_DN2569_c0_g1/TRINITY_DN2770_c0_g1/TRINITY_DN3507_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN12439_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0062040	fungal biofilm matrix	5/422	21/2946	0.238095238095238	1.66215301286391	1.24497110369336	0.171648349857243	0.970395216991924	0.970395216991924	TRINITY_DN2569_c0_g1/TRINITY_DN2770_c0_g1/TRINITY_DN3507_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN12439_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0009277	fungal-type cell wall	14/422	75/2946	0.186666666666667	1.30312796208531	1.0871619275454	0.176816526612635	0.970395216991924	0.970395216991924	TRINITY_DN137_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN1404_c0_g1/TRINITY_DN1734_c0_g1/TRINITY_DN2415_c6_g1/TRINITY_DN3365_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4797_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN7082_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN12439_c0_g1/TRINITY_DN18162_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0000123	histone acetyltransferase complex	8/422	39/2946	0.205128205128205	1.43200874954429	1.11034139227725	0.185477743127336	0.970395216991924	0.970395216991924	TRINITY_DN81_c0_g1/TRINITY_DN112_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN623_c0_g1/TRINITY_DN805_c0_g1/TRINITY_DN1040_c0_g1/TRINITY_DN1172_c0_g1/TRINITY_DN4053_c0_g1	8	interaction_vs_self	significant	up	CC	FALSE
GO:0000124	SAGA complex	4/422	16/2946	0.25	1.74526066350711	1.22204888672089	0.186505338826613	0.970395216991924	0.970395216991924	TRINITY_DN112_c0_g1/TRINITY_DN623_c0_g1/TRINITY_DN1040_c0_g1/TRINITY_DN4053_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:0071782	endoplasmic reticulum tubular network	4/422	16/2946	0.25	1.74526066350711	1.22204888672089	0.186505338826613	0.970395216991924	0.970395216991924	TRINITY_DN278_c0_g1/TRINITY_DN831_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN2630_c0_g1	4	interaction_vs_self	significant	up	CC	FALSE
GO:0031012	extracellular matrix	5/422	22/2946	0.227272727272727	1.58660060318828	1.12906608246926	0.197732793411477	0.970395216991924	0.970395216991924	TRINITY_DN2569_c0_g1/TRINITY_DN2770_c0_g1/TRINITY_DN3507_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN12439_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0000176	nuclear exosome (RNase complex)	3/422	11/2946	0.272727272727273	1.90392072382594	1.22793911291654	0.200687438801799	0.970395216991924	0.970395216991924	TRINITY_DN2348_c0_g1/TRINITY_DN5019_c0_g1/TRINITY_DN12341_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0005665	RNA polymerase II, core complex	3/422	11/2946	0.272727272727273	1.90392072382594	1.22793911291654	0.200687438801799	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN4716_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0030428	cell septum	9/422	46/2946	0.195652173913043	1.36585617144035	1.02245570373463	0.203700063013891	0.970395216991924	0.970395216991924	TRINITY_DN66_c0_g1/TRINITY_DN172_c0_g1/TRINITY_DN383_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN940_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN2546_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4797_c0_g1	9	interaction_vs_self	significant	up	CC	FALSE
GO:1904949	ATPase complex	9/422	46/2946	0.195652173913043	1.36585617144035	1.02245570373463	0.203700063013891	0.970395216991924	0.970395216991924	TRINITY_DN201_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN807_c0_g1/TRINITY_DN1221_c1_g2/TRINITY_DN1614_c0_g1/TRINITY_DN2217_c1_g1/TRINITY_DN8886_c1_g1/TRINITY_DN15885_c0_g1	9	interaction_vs_self	significant	up	CC	FALSE
